        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.488506
                    -175                      -1.1204215
                    -170                     -0.77029063
                    -165                     -0.44801053
                    -160                     -0.16120206
                    -155                     0.084188668
                    -150                      0.28338662
                    -145                      0.43239578
                    -140                      0.52770666
                    -135                      0.56608351
                    -130                      0.54441225
                    -125                      0.45959417
                    -120                      0.30847677
                    -115                     0.087820921
                    -110                     -0.20568535
                    -105                     -0.57533871
                    -100                      -1.0242006
                     -95                      -1.5546347
                     -90                      -2.1673981
                     -85                      -2.8599287
                     -80                      -3.6231816
                     -75                      -4.4362982
                     -70                      -5.2583608
                     -65                      -6.0190236
                     -60                      -6.6161438
                     -55                      -6.9368554
                     -50                      -6.9087046
                     -45                      -6.5452176
                     -40                      -5.9354049
                     -35                      -5.1899014
                     -30                      -4.3983008
                     -25                       -3.617745
                     -20                      -2.8791458
                     -15                      -2.1967058
                     -10                      -1.5752446
                      -5                      -1.0147762
                       0                     -0.51311406
                       5                     -0.06729965
                      10                      0.32573178
                      15                      0.66873143
                      20                      0.96401343
                      25                       1.2134149
                      30                       1.4183165
                      35                       1.5796937
                      40                       1.6981831
                      45                       1.7741547
                      50                       1.8077848
                      55                       1.7991293
                      60                       1.7481943
                      65                       1.6550092
                      70                       1.5197023
                      75                       1.3425872
                      80                       1.1242665
                      85                      0.86576503
                      90                      0.56868846
                      95                      0.23554474
                     100                     -0.13006862
                     105                     -0.52293677
                     110                     -0.93572366
                     115                      -1.3583639
                     120                      -1.7774838
                     125                      -2.1760767
                     130                      -2.5338066
                     135                      -2.8283952
                     140                      -3.0383852
                     145                      -3.1469939
                     150                      -3.1459264
                     155                      -3.0375328
                     160                      -2.8342346
                     165                       -2.555524
                     170                      -2.2239722
                     175                      -1.8617578
                     180                       -1.488506

