        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.091795307
                    -175                     0.010202548
                    -170                    -0.022231157
                    -165                   1.2600818e-05
                    -160                     0.078302228
                    -155                      0.20971672
                    -150                      0.38759809
                    -145                      0.60261152
                    -140                      0.84399787
                    -135                       1.1007189
                    -130                        1.362313
                    -125                       1.6194138
                    -120                       1.8639783
                    -115                       2.0893114
                    -110                       2.2899717
                    -105                       2.4616257
                    -100                       2.6008917
                     -95                       2.7051991
                     -90                       2.7726717
                     -85                       2.8021311
                     -80                       2.7927097
                     -75                       2.7442261
                     -70                       2.6569148
                     -65                       2.5314612
                     -60                       2.3689909
                     -55                       2.1710635
                     -50                       1.9396661
                     -45                       1.6772056
                     -40                       1.3864982
                     -35                       1.0707567
                     -30                      0.73357684
                     -25                      0.37892791
                     -20                     0.011152291
                     -15                     -0.36501664
                     -10                     -0.74440954
                      -5                      -1.1213409
                       0                      -1.4894908
                       5                      -1.8416605
                      10                      -2.1700403
                      15                      -2.4654953
                      20                      -2.7180928
                      25                      -2.9173566
                      30                      -3.0530203
                      35                      -3.1161822
                      40                      -3.1007128
                      45                      -3.0045791
                      50                       -2.830663
                      55                      -2.5867546
                      60                      -2.2846878
                      65                      -1.9388947
                      70                      -1.5648066
                      75                      -1.1774767
                      80                     -0.79062088
                      85                     -0.41609723
                      90                    -0.063750202
                      95                      0.25862659
                     100                      0.54493716
                     105                       0.7907173
                     110                      0.99288209
                     115                       1.1495506
                     120                       1.2599135
                     125                       1.3241481
                     130                       1.3433801
                     135                       1.3196922
                     140                       1.2561764
                     145                       1.1570255
                     150                       1.0276528
                     155                      0.87482034
                     160                      0.70673703
                     165                      0.53306898
                     170                      0.36478151
                     175                      0.21372243
                     180                     0.091795307

