        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0824032
                    -175                      -1.2373812
                    -170                      -1.3318436
                    -165                       -1.357484
                    -160                      -1.3108189
                    -155                      -1.1939152
                    -150                      -1.0140787
                    -145                     -0.78262284
                    -140                     -0.51315362
                    -135                     -0.21988186
                    -130                     0.083680763
                    -125                      0.38551832
                    -120                      0.67545503
                    -115                      0.94518236
                    -110                       1.1881069
                    -105                       1.3991239
                    -100                        1.574383
                     -95                       1.7110806
                     -90                       1.8072925
                     -85                       1.8618254
                     -80                       1.8742487
                     -75                        1.844673
                     -70                       1.7738631
                     -65                       1.6632259
                     -60                       1.5148582
                     -55                       1.3316181
                     -50                       1.1172174
                     -45                       0.8763261
                     -40                      0.61467792
                     -35                       0.3391514
                     -30                     0.057794409
                     -25                     -0.22025601
                     -20                       -0.485012
                     -15                     -0.72607821
                     -10                     -0.93331485
                      -5                      -1.0976747
                       0                      -1.2120907
                       5                       -1.272195
                      10                       -1.276903
                      15                      -1.2281519
                      20                      -1.1306452
                      25                     -0.99106817
                      30                     -0.81724907
                      35                      -0.6173917
                      40                     -0.39948905
                      45                     -0.17095011
                      50                     0.061583202
                      55                       0.2922792
                      60                       0.5160731
                      65                      0.72858148
                      70                      0.92600521
                      75                       1.1050393
                      80                       1.2627984
                      85                       1.3967616
                      90                       1.5048114
                      95                       1.5849163
                     100                       1.6355533
                     105                       1.6554328
                     110                       1.6435817
                     115                       1.5993698
                     120                       1.5225482
                     125                       1.4133034
                     130                       1.2723307
                     135                       1.1009324
                     140                      0.90114728
                     145                      0.67591487
                     150                      0.42927779
                     155                      0.16661381
                     160                     -0.10512526
                     165                     -0.37721822
                     170                     -0.63910946
                     175                      -0.8785998
                     180                      -1.0824032

