        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.040453771
                    -175                    -0.073984633
                    -170                     -0.13640266
                    -165                     -0.14104133
                    -160                    -0.086530789
                    -155                     0.024022364
                    -150                      0.18368285
                    -145                      0.38284787
                    -140                      0.61057191
                    -135                      0.85574062
                    -130                       1.1079163
                    -125                       1.3578233
                    -120                       1.5975361
                    -115                       1.8204673
                    -110                       2.0212476
                    -105                       2.1955636
                    -100                       2.3399976
                     -95                        2.451889
                     -90                       2.5292268
                     -85                       2.5705969
                     -80                       2.5750624
                     -75                       2.5422072
                     -70                       2.4720953
                     -65                       2.3652693
                     -60                        2.222751
                     -55                       2.0460432
                     -50                        1.837128
                     -45                       1.5984605
                     -40                       1.3329563
                     -35                       1.0439715
                     -30                       0.7352789
                     -25                      0.41104215
                     -20                     0.075793227
                     -15                     -0.26557908
                     -10                     -0.60782218
                      -5                      -0.9452866
                       0                      -1.2718639
                       5                      -1.5809187
                      10                      -1.8651556
                      15                      -2.1166247
                      20                      -2.3267903
                      25                      -2.4868165
                      30                       -2.588144
                      35                      -2.6233778
                      40                      -2.5873918
                      45                      -2.4784182
                      50                      -2.2988033
                      55                      -2.0551562
                      60                      -1.7578013
                      65                      -1.4196847
                      70                       -1.055042
                      75                     -0.67814514
                      80                     -0.30233954
                      85                     0.060559645
                      90                      0.40056713
                      95                      0.70950084
                     100                      0.98099765
                     105                       1.2102775
                     110                       1.3939862
                     115                       1.5300359
                     120                       1.6174784
                     125                       1.6564205
                     130                       1.6479849
                     135                       1.5943173
                     140                       1.4986399
                     145                        1.365346
                     150                       1.2001278
                     155                       1.0101125
                     160                      0.80396984
                     165                      0.59192595
                     170                      0.38559634
                     175                       0.1975389
                     180                     0.040453771

