        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.40343929
                    -175                     -0.73952247
                    -170                      -1.1326197
                    -165                       -1.580138
                    -160                      -2.0775615
                    -155                      -2.6167754
                    -150                      -3.1835585
                    -145                      -3.7542057
                    -140                      -4.2919241
                    -135                      -4.7452276
                    -130                      -5.0526487
                    -125                      -5.1577582
                    -120                      -5.0311302
                    -115                      -4.6849455
                    -110                      -4.1675063
                    -105                      -3.5426129
                    -100                      -2.8698533
                     -95                      -2.1949571
                     -90                      -1.5488313
                     -85                     -0.95047228
                     -80                     -0.41064151
                     -75                      0.06538401
                     -70                      0.47572878
                     -65                      0.82064591
                     -60                        1.101714
                     -55                       1.3213408
                     -50                       1.4824492
                     -45                       1.5882644
                     -40                       1.6421533
                     -35                       1.6474845
                     -30                       1.6074938
                     -25                       1.5251456
                     -20                       1.4029886
                     -15                       1.2430059
                     -10                       1.0464647
                      -5                      0.81376776
                       0                      0.54430882
                       5                      0.23630547
                      10                      -0.1132574
                      15                     -0.50886921
                      20                     -0.95661526
                      25                      -1.4643742
                      30                      -2.0420368
                      35                      -2.7017255
                      40                      -3.4579135
                      45                      -4.3271336
                      50                      -5.3264085
                      55                      -6.4680202
                      60                      -7.7443537
                      65                      -9.0885264
                      70                      -10.294276
                      75                      -10.956771
                      80                      -10.704708
                      85                      -9.6464515
                      90                      -8.2264825
                      95                      -6.7819713
                     100                      -5.4582486
                     105                      -4.2963665
                     110                      -3.2970445
                     115                      -2.4483856
                     120                      -1.7360199
                     125                      -1.1464305
                     130                     -0.66782468
                     135                     -0.29017538
                     140                   -0.0050222551
                     145                      0.19476063
                     150                       0.3151656
                     155                       0.3612076
                     160                      0.33704201
                     165                      0.24605825
                     170                     0.090966761
                     175                      -0.1260976
                     180                     -0.40343929

