        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5866856
                    -175                      -1.2230388
                    -170                     -0.87664661
                    -165                     -0.55742775
                    -160                     -0.27308923
                    -155                    -0.029705686
                    -150                      0.16779311
                    -145                      0.31524106
                    -140                      0.40894992
                    -135                      0.44550018
                    -130                      0.42159008
                    -125                      0.33392851
                    -120                      0.17916311
                    -115                    -0.046156869
                    -110                     -0.34557249
                    -105                     -0.72263307
                    -100                      -1.1806802
                     -95                      -1.7223811
                     -90                      -2.3487923
                     -85                      -3.0575548
                     -80                      -3.8395595
                     -75                      -4.6731402
                     -70                      -5.5150558
                     -65                      -6.2901394
                     -60                      -6.8889792
                     -55                      -7.1924473
                     -50                      -7.1291598
                     -45                      -6.7224689
                     -40                      -6.0726024
                     -35                      -5.2960247
                     -30                      -4.4827972
                     -25                      -3.6881264
                     -20                       -2.940658
                     -15                      -2.2527575
                     -10                       -1.627937
                      -5                      -1.0653313
                       0                     -0.56218112
                       5                     -0.11516442
                      10                      0.27900073
                      15                      0.62318219
                      20                      0.91973965
                      25                       1.1705039
                      30                       1.3768118
                      35                       1.5395691
                      40                       1.6593263
                      45                       1.7363586
                      50                       1.7707478
                      55                       1.7624609
                      60                        1.711429
                      65                       1.6176248
                      70                       1.4811444
                      75                        1.302298
                      80                       1.0817173
                      85                      0.82049156
                      90                      0.52033278
                      95                      0.18388537
                     100                     -0.18508236
                     105                       -0.581157
                     110                     -0.99679253
                     115                      -1.4217272
                     120                       -1.842443
                     125                      -2.2418925
                     130                      -2.5998582
                     135                      -2.8943736
                     140                      -3.1044643
                     145                      -3.2138939
                     150                      -3.2148051
                     155                      -3.1097203
                     160                       -2.910917
                     165                       -2.637504
                     170                      -2.3115743
                     175                      -1.9548676
                     180                      -1.5866856

