        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.067289932
                    -175                    -0.077172222
                    -170                     -0.17310422
                    -165                      -0.2131344
                    -160                     -0.19384399
                    -155                     -0.11618987
                    -150                     0.014782983
                    -145                      0.19083716
                    -140                      0.40176166
                    -135                      0.63658829
                    -130                      0.88456973
                    -125                        1.135823
                    -120                       1.3816571
                    -115                       1.6146642
                    -110                       1.8286652
                    -105                       2.0185849
                    -100                       2.1803082
                     -95                       2.3105471
                     -90                       2.4067317
                     -85                       2.4669583
                     -80                        2.489839
                     -75                       2.4745806
                     -70                       2.4209067
                     -65                       2.3290579
                     -60                       2.1997883
                     -55                       2.0343624
                     -50                       1.8345523
                     -45                       1.6026311
                     -40                       1.3413645
                     -35                       1.0539975
                     -30                      0.74424205
                     -25                       0.4162662
                     -20                     0.074691412
                     -15                     -0.27539552
                     -10                     -0.62840925
                      -5                     -0.97820595
                       0                      -1.3179978
                       5                      -1.6402681
                      10                      -1.9366582
                      15                      -2.1979961
                      20                      -2.4144684
                      25                      -2.5760579
                      30                      -2.6733269
                      35                      -2.6985281
                      40                      -2.6468731
                      45                      -2.5176468
                      50                      -2.3148036
                      55                      -2.0468075
                      60                      -1.7257328
                      65                      -1.3658969
                      70                     -0.98239847
                      75                     -0.58987804
                      80                     -0.20165834
                      85                      0.17072496
                      90                      0.51768802
                      95                      0.83152657
                     100                       1.1063042
                     105                       1.3376266
                     110                       1.5224577
                     115                       1.6589536
                     120                       1.7463342
                     125                       1.7847968
                     130                       1.7754728
                     135                       1.7204279
                     140                        1.622705
                     145                       1.4864067
                     150                       1.3168105
                     155                        1.120501
                     160                      0.90549001
                     165                      0.68127318
                     170                      0.45875159
                     175                      0.24992672
                     180                     0.067289932

