        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41737189
                    -175                     -0.52869155
                    -170                     -0.58573962
                    -165                     -0.58324735
                    -160                     -0.51993563
                    -155                     -0.39877628
                    -150                     -0.22657468
                    -145                    -0.013010437
                    -140                      0.23057618
                    -135                      0.49235084
                    -130                      0.76090078
                    -125                       1.0258262
                    -120                       1.2780357
                    -115                       1.5098228
                    -110                       1.7148086
                    -105                       1.8878183
                    -100                       2.0247394
                     -95                       2.1223892
                     -90                       2.1784049
                     -85                       2.1911767
                     -80                       2.1597563
                     -75                       2.0838761
                     -70                       1.9639384
                     -65                       1.8010535
                     -60                       1.5971036
                     -55                       1.3548377
                     -50                       1.0779953
                     -45                      0.77145724
                     -40                       0.4414116
                     -35                     0.095511785
                     -30                     -0.25701462
                     -25                     -0.60537246
                     -20                     -0.93740795
                     -15                      -1.2401121
                     -10                      -1.5004758
                      -5                      -1.7066644
                       0                      -1.8493389
                       5                       -1.922814
                      10                      -1.9257942
                      15                      -1.8612504
                      20                         -1.7358
                      25                       -1.558542
                      30                      -1.3398107
                      35                      -1.0901072
                      40                      -0.8193537
                      45                     -0.53648141
                      50                     -0.24928571
                      55                     0.035545646
                      60                      0.31231443
                      65                      0.57616389
                      70                      0.82293643
                      75                       1.0490546
                      80                       1.2514313
                      85                       1.4274073
                      90                       1.5747619
                      95                       1.6915103
                     100                       1.7761711
                     105                       1.8276006
                     110                       1.8450572
                     115                       1.8282342
                     120                       1.7773025
                     125                       1.6929666
                     130                       1.5765357
                     135                       1.4300136
                     140                       1.2562088
                     145                       1.0588645
                     150                      0.84280406
                     155                      0.61407519
                     160                      0.38006425
                     165                      0.14952852
                     170                    -0.067524761
                     175                     -0.26019741
                     180                     -0.41737189

