        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.049921276
                    -175                    -0.053105833
                    -170                     -0.11105266
                    -165                     -0.11792084
                    -160                    -0.071478121
                    -155                     0.026530842
                    -150                      0.17080022
                    -145                      0.35336745
                    -140                      0.56473751
                    -135                      0.79495213
                    -130                       1.0344203
                    -125                       1.2744462
                    -120                       1.5074828
                    -115                       1.7271834
                    -110                       1.9283313
                    -105                       2.1067113
                    -100                       2.2589676
                     -95                       2.3824748
                     -90                       2.4752322
                     -85                       2.5358201
                     -80                       2.5632506
                     -75                       2.5570249
                     -70                        2.517091
                     -65                       2.4438329
                     -60                       2.3380678
                     -55                       2.2010406
                     -50                       2.0344163
                     -45                       1.8402638
                     -40                       1.6210331
                     -35                       1.3795213
                     -30                       1.1188332
                     -25                      0.84233422
                     -20                      0.55360533
                     -15                      0.25640252
                     -10                    -0.045367667
                      -5                     -0.34764774
                       0                     -0.64619416
                       5                     -0.93652254
                      10                      -1.2137251
                      15                      -1.4723933
                      20                      -1.7064582
                      25                      -1.9091206
                      30                      -2.0729326
                      35                      -2.1901237
                      40                      -2.2532426
                      45                      -2.2561024
                      50                      -2.1948929
                      55                      -2.0691912
                      60                      -1.8825533
                      65                      -1.6424633
                      70                      -1.3596257
                      75                      -1.0468083
                      80                       -0.717555
                      85                     -0.38505097
                      90                    -0.061272407
                      95                      0.24338113
                     100                      0.52040409
                     105                      0.76310935
                     110                      0.96652111
                     115                       1.1272146
                     120                       1.2431571
                     125                       1.3135772
                     130                       1.3388742
                     135                       1.3205749
                     140                        1.261338
                     145                       1.1650005
                     150                       1.0366581
                     155                      0.88275747
                     160                      0.71116625
                     165                      0.53116791
                     170                      0.35330838
                     175                      0.18901454
                     180                     0.049921276

