        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5263033
                    -175                       -1.154857
                    -170                      -0.8011445
                    -165                     -0.47521133
                    -160                      -0.1847747
                    -155                     0.064158481
                    -150                      0.26677533
                    -145                      0.41905586
                    -140                       0.5174744
                    -135                      0.55878284
                    -130                      0.53985567
                    -125                      0.45758142
                    -120                      0.30879102
                    -115                     0.090221703
                    -110                     -0.20147421
                    -105                     -0.56964891
                    -100                      -1.0174515
                     -95                      -1.5473855
                     -90                      -2.1604294
                     -85                      -2.8543677
                     -80                      -3.6206863
                     -75                      -4.4392769
                     -70                      -5.2701243
                     -65                      -6.0435423
                     -60                      -6.6568557
                     -55                      -6.9944132
                     -50                      -6.9793164
                     -45                      -6.6219576
                     -40                      -6.0115816
                     -35                      -5.2611996
                     -30                      -4.4627838
                     -25                      -3.6749709
                     -20                      -2.9293815
                     -15                      -2.2404639
                     -10                      -1.6130625
                      -5                      -1.0471293
                       0                     -0.54039284
                       5                    -0.089813926
                      10                      0.30773803
                      15                      0.65506184
                      20                        0.954502
                      25                       1.2079103
                      30                       1.4166684
                      35                        1.581742
                      40                       1.7037484
                      45                       1.7830315
                      50                       1.8197367
                      55                       1.8138849
                      60                       1.7654455
                      65                       1.6744091
                      70                       1.5408639
                      75                       1.3650819
                      80                       1.1476211
                      85                      0.88945701
                      90                      0.59213976
                      95                      0.25811311
                     100                     -0.10910293
                     105                     -0.50438163
                     110                     -0.92048269
                     115                      -1.3474317
                     120                      -1.7719158
                     125                      -2.1769158
                     130                      -2.5419522
                     135                       -2.844417
                     140                      -3.0623191
                     145                      -3.1782005
                     150                      -3.1831002
                     155                      -3.0788918
                     160                      -2.8778262
                     165                      -2.5995252
                     170                      -2.2668853
                     175                        -1.90248
                     180                      -1.5263033

