        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.64598494
                    -175                     -0.71270519
                    -170                     -0.70756854
                    -165                     -0.63029148
                    -160                     -0.48612763
                    -155                     -0.28485827
                    -150                    -0.039167611
                    -145                      0.23708295
                    -140                      0.53027337
                    -135                      0.82795463
                    -130                        1.119307
                    -125                       1.3952488
                    -120                       1.6483361
                    -115                        1.872568
                    -110                        2.063171
                    -105                       2.2164029
                    -100                       2.3293954
                     -95                       2.4000371
                     -90                       2.4268954
                     -85                        2.409174
                     -80                       2.3466948
                     -75                       2.2398889
                     -70                       2.0898322
                     -65                       1.8982747
                     -60                       1.6676863
                     -55                       1.4013089
                     -50                       1.1032142
                     -45                      0.77836007
                     -40                      0.43263909
                     -35                     0.072908665
                     -30                     -0.29301322
                     -25                     -0.65640658
                     -20                      -1.0077868
                     -15                      -1.3371454
                     -10                      -1.6343128
                      -5                       -1.889445
                       0                      -2.0936088
                       5                      -2.2394462
                      10                      -2.3216164
                      15                      -2.3374264
                      20                       -2.286928
                      25                      -2.1729006
                      30                      -2.0005642
                      35                      -1.7771159
                      40                      -1.5111741
                      45                      -1.2122155
                      50                     -0.89006591
                      55                     -0.55447936
                      60                     -0.21481722
                      65                      0.12017865
                      70                       0.4425324
                      75                      0.74511738
                      80                       1.0216928
                      85                       1.2669088
                      90                       1.4763455
                      95                       1.6462813
                     100                       1.7739697
                     105                        1.857417
                     110                       1.8954218
                     115                       1.8875778
                     120                       1.8342985
                     125                       1.7368677
                     130                       1.5975216
                     135                       1.4195695
                     140                       1.2075526
                     145                      0.96743817
                     150                      0.70682837
                     155                      0.43514282
                     160                      0.16369619
                     165                    -0.094443995
                     170                     -0.32496092
                     175                     -0.51327088
                     180                     -0.64598494

