        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2514019
                    -175                       1.2514019
                    -170                       1.2514019
                    -165                       1.2514019
                    -160                       1.2514019
                    -155                       1.2514019
                    -150                       1.2514019
                    -145                       1.2514019
                    -140                       1.2514019
                    -135                       1.2514019
                    -130                       1.2514019
                    -125                       1.2514019
                    -120                       1.2514019
                    -115                       1.2514019
                    -110                       1.2514019
                    -105                       1.2514019
                    -100                       1.2514019
                     -95                       1.2514019
                     -90                       1.2514019
                     -85                       1.2514019
                     -80                       1.2514019
                     -75                       1.2514019
                     -70                       1.2514019
                     -65                       1.2514019
                     -60                       1.2514019
                     -55                       1.2514019
                     -50                       1.2514019
                     -45                       1.2514019
                     -40                       1.2514019
                     -35                       1.2514019
                     -30                       1.2514019
                     -25                       1.2514019
                     -20                       1.2514019
                     -15                       1.2514019
                     -10                       1.2514019
                      -5                       1.2514019
                       0                       1.2514019
                       5                       1.2514019
                      10                       1.2514019
                      15                       1.2514019
                      20                       1.2514019
                      25                       1.2514019
                      30                       1.2514019
                      35                       1.2514019
                      40                       1.2514019
                      45                       1.2514019
                      50                       1.2514019
                      55                       1.2514019
                      60                       1.2514019
                      65                       1.2514019
                      70                       1.2514019
                      75                       1.2514019
                      80                       1.2514019
                      85                       1.2514019
                      90                       1.2514019
                      95                       1.2514019
                     100                       1.2514019
                     105                       1.2514019
                     110                       1.2514019
                     115                       1.2514019
                     120                       1.2514019
                     125                       1.2514019
                     130                       1.2514019
                     135                       1.2514019
                     140                       1.2514019
                     145                       1.2514019
                     150                       1.2514019
                     155                       1.2514019
                     160                       1.2514019
                     165                       1.2514019
                     170                       1.2514019
                     175                       1.2514019
                     180                       1.2514019

