        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                        0.168835
                    -175                     0.047265391
                    -170                    -0.026321271
                    -165                    -0.045823921
                    -160                    -0.009192686
                    -155                     0.081386056
                    -150                      0.21998358
                    -145                       0.3979349
                    -140                      0.60505408
                    -135                      0.83076181
                    -130                       1.0649379
                    -125                       1.2984442
                    -120                       1.5233587
                    -115                       1.7330054
                    -110                       1.9218646
                    -105                       2.0854321
                    -100                       2.2200703
                     -95                       2.3228766
                     -90                       2.3915794
                     -85                        2.424491
                     -80                       2.4203601
                     -75                       2.3784799
                     -70                       2.2985984
                     -65                       2.1809348
                     -60                       2.0261848
                     -55                       1.8355278
                     -50                       1.6106319
                     -45                       1.3536567
                     -40                       1.0672503
                     -35                      0.75454428
                     -30                      0.41914544
                     -25                     0.065130316
                     -20                     -0.30295278
                     -15                     -0.68006568
                     -10                      -1.0606371
                      -5                      -1.4384852
                       0                      -1.8067028
                       5                      -2.1575011
                      10                      -2.4821283
                      15                      -2.7706802
                      20                      -3.0122912
                      25                      -3.1955225
                      30                      -3.3092153
                      35                      -3.3438086
                      40                      -3.2929459
                      45                      -3.1549712
                      50                      -2.9338045
                      55                        -2.63883
                      60                      -2.2837935
                      65                       -1.885073
                      70                      -1.4598456
                      75                      -1.0245753
                      80                     -0.59401753
                      85                      -0.1807281
                      90                      0.20501477
                      95                      0.55521743
                     100                      0.86375403
                     105                       1.1262279
                     110                       1.3397006
                     115                       1.5024913
                     120                       1.6140275
                     125                       1.6747458
                     130                       1.6860443
                     135                       1.6502824
                     140                       1.5708265
                     145                       1.4521349
                     150                       1.2998732
                     155                       1.1210385
                     160                      0.92405727
                     165                      0.71879994
                     170                      0.51643473
                     175                      0.32903164
                     180                        0.168835

