        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37699631
                    -175                     -0.42526292
                    -170                     -0.40986862
                    -165                     -0.33111139
                    -160                     -0.19390357
                    -155                    -0.006918596
                    -150                      0.21871455
                    -145                      0.47079232
                    -140                      0.73719245
                    -135                       1.0066627
                    -130                       1.2692437
                    -125                       1.5164092
                    -120                       1.7410258
                    -115                       1.9372227
                    -110                       2.1002319
                    -105                       2.2262355
                    -100                       2.3122392
                     -95                       2.3559769
                     -90                        2.355846
                     -85                       2.3109132
                     -80                       2.2207575
                     -75                       2.0856781
                     -70                       1.9066006
                     -65                       1.6851496
                     -60                       1.4237078
                     -55                       1.1254869
                     -50                      0.79461029
                     -45                      0.43620104
                     -40                     0.056468571
                     -35                     -0.33722073
                     -30                     -0.73631051
                     -25                      -1.1310909
                     -20                      -1.5108449
                     -15                      -1.8641471
                     -10                      -2.1793486
                      -5                      -2.4452507
                       0                      -2.6519175
                       5                       -2.791554
                      10                      -2.8591125
                      15                      -2.8529001
                      20                       -2.774558
                      25                      -2.6287863
                      30                      -2.4227653
                      35                      -2.1654378
                      40                      -1.8667895
                      45                      -1.5372238
                      50                       -1.187074
                      55                     -0.82625508
                      60                     -0.46403466
                      65                     -0.10889433
                      70                      0.23154414
                      75                      0.55054906
                      80                      0.84228074
                      85                       1.1017764
                      90                       1.3249552
                      95                       1.5084881
                     100                       1.6499167
                     105                       1.7475465
                     110                       1.8004625
                     115                       1.8085378
                     120                       1.7724617
                     125                       1.6937902
                     130                       1.5750245
                     135                       1.4197185
                     140                       1.2326137
                     145                       1.0197933
                     150                      0.78883062
                     155                      0.54888984
                     160                      0.31070693
                     165                     0.086357038
                     170                     -0.11129436
                     175                     -0.26952037
                     180                     -0.37699631

