        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.516238
                    -175                      -4.8030934
                    -170                      -6.4150264
                    -165                      -8.5080478
                    -160                      -11.401547
                    -155                      -15.923345
                    -150                      -25.392934
                    -145                       -22.08923
                    -140                      -14.381093
                    -135                      -10.274323
                    -130                      -7.5063351
                    -125                      -5.4419428
                    -120                      -3.8186496
                    -115                      -2.5034422
                    -110                      -1.4200646
                    -105                     -0.52104731
                    -100                      0.22493811
                     -95                      0.83948344
                     -90                       1.3379735
                     -85                        1.731687
                     -80                       2.0289879
                     -75                       2.2362957
                     -70                       2.3585508
                     -65                       2.3996123
                     -60                       2.3625158
                     -55                       2.2496493
                     -50                       2.0628651
                     -45                       1.8035412
                     -40                       1.4725983
                     -35                       1.0704737
                     -30                      0.59705327
                     -25                     0.051558595
                     -20                     -0.56760913
                     -15                      -1.2630614
                     -10                      -2.0386232
                      -5                      -2.8994644
                       0                      -3.8519654
                       5                      -4.9028775
                      10                      -6.0563427
                      15                      -7.3065205
                      20                      -8.6192359
                      25                      -9.8939682
                      30                      -10.911658
                      35                      -11.352608
                      40                      -11.021068
                      45                      -10.063368
                      50                      -8.8026138
                      55                      -7.4837325
                      60                      -6.2263374
                      65                      -5.0741651
                      70                      -4.0370447
                      75                       -3.111972
                      80                      -2.2920445
                      85                      -1.5699356
                      90                       -0.939099
                      95                     -0.39413095
                     100                     0.069287124
                     105                      0.45447992
                     110                      0.76390725
                     115                       0.9992707
                     120                       1.1615862
                     125                        1.251217
                     130                       1.2678626
                     135                        1.210498
                     140                       1.0772541
                     145                       0.8652255
                     150                      0.57017932
                     155                       0.1861295
                     160                     -0.29529133
                     165                     -0.88577441
                     170                      -1.6017967
                     175                       -2.466991
                     180                       -3.516238

