        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.029371591
                    -175                     -0.20366549
                    -170                     -0.41990349
                    -165                     -0.67614211
                    -160                     -0.97037836
                    -155                      -1.3001691
                    -150                      -1.6620429
                    -145                      -2.0506304
                    -140                      -2.4574519
                    -135                      -2.8693811
                    -130                      -3.2670172
                    -125                      -3.6236382
                    -120                      -3.9060044
                    -115                      -4.0785723
                    -110                      -4.1116251
                    -105                      -3.9908875
                    -100                      -3.7234012
                     -95                      -3.3356436
                     -90                       -2.865154
                     -85                      -2.3508192
                     -80                      -1.8263856
                     -75                      -1.3175573
                     -70                     -0.84220974
                     -65                     -0.41170773
                     -60                     -0.03250177
                     -55                      0.29247301
                     -50                      0.56271366
                     -45                      0.77935596
                     -40                      0.94460297
                     -35                        1.061309
                     -30                       1.1326675
                     -25                       1.1619656
                     -20                       1.1523836
                     -15                       1.1068237
                     -10                       1.0277605
                      -5                      0.91711094
                       0                      0.77612076
                       5                      0.60524461
                      10                      0.40414656
                      15                      0.17157109
                      20                    -0.094640105
                      25                     -0.39752201
                      30                     -0.74088838
                      35                      -1.1291272
                      40                       -1.566822
                      45                      -2.0580801
                      50                      -2.6053584
                      55                      -3.2074411
                      60                      -3.8560498
                      65                      -4.5305253
                      70                      -5.1906651
                      75                      -5.7704108
                      80                        -6.18064
                      85                      -6.3328532
                      90                      -6.1816389
                      95                      -5.7535142
                     100                      -5.1311203
                     105                      -4.4104676
                     110                      -3.6694058
                     115                      -2.9591008
                     120                      -2.3085453
                     125                      -1.7318921
                     130                      -1.2343873
                     135                     -0.81626888
                     140                     -0.47510655
                     145                     -0.20715123
                     150                   -0.0081016477
                     155                      0.12645987
                     160                      0.20081722
                     165                      0.21897507
                     170                      0.18457556
                     175                      0.10085584
                     180                    -0.029371591

