        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3185081
                    -175                       1.3185081
                    -170                       1.3185081
                    -165                       1.3185081
                    -160                       1.3185081
                    -155                       1.3185081
                    -150                       1.3185081
                    -145                       1.3185081
                    -140                       1.3185081
                    -135                       1.3185081
                    -130                       1.3185081
                    -125                       1.3185081
                    -120                       1.3185081
                    -115                       1.3185081
                    -110                       1.3185081
                    -105                       1.3185081
                    -100                       1.3185081
                     -95                       1.3185081
                     -90                       1.3185081
                     -85                       1.3185081
                     -80                       1.3185081
                     -75                       1.3185081
                     -70                       1.3185081
                     -65                       1.3185081
                     -60                       1.3185081
                     -55                       1.3185081
                     -50                       1.3185081
                     -45                       1.3185081
                     -40                       1.3185081
                     -35                       1.3185081
                     -30                       1.3185081
                     -25                       1.3185081
                     -20                       1.3185081
                     -15                       1.3185081
                     -10                       1.3185081
                      -5                       1.3185081
                       0                       1.3185081
                       5                       1.3185081
                      10                       1.3185081
                      15                       1.3185081
                      20                       1.3185081
                      25                       1.3185081
                      30                       1.3185081
                      35                       1.3185081
                      40                       1.3185081
                      45                       1.3185081
                      50                       1.3185081
                      55                       1.3185081
                      60                       1.3185081
                      65                       1.3185081
                      70                       1.3185081
                      75                       1.3185081
                      80                       1.3185081
                      85                       1.3185081
                      90                       1.3185081
                      95                       1.3185081
                     100                       1.3185081
                     105                       1.3185081
                     110                       1.3185081
                     115                       1.3185081
                     120                       1.3185081
                     125                       1.3185081
                     130                       1.3185081
                     135                       1.3185081
                     140                       1.3185081
                     145                       1.3185081
                     150                       1.3185081
                     155                       1.3185081
                     160                       1.3185081
                     165                       1.3185081
                     170                       1.3185081
                     175                       1.3185081
                     180                       1.3185081

