        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4160504
                    -175                      -1.8686133
                    -170                      -2.3416118
                    -165                      -2.8179268
                    -160                      -3.2763981
                    -155                      -3.6919913
                    -150                      -4.0371298
                    -145                      -4.2845944
                    -140                      -4.4118191
                    -135                      -4.4054537
                    -130                      -4.2643709
                    -125                      -3.9997046
                    -120                      -3.6319803
                    -115                      -3.1867939
                    -110                      -2.6907521
                    -105                      -2.1686616
                    -100                      -1.6420813
                     -95                      -1.1288749
                     -90                     -0.64333146
                     -85                     -0.19643585
                     -80                      0.20336313
                     -75                      0.55013083
                     -70                       0.8398656
                     -65                       1.0702206
                     -60                        1.240239
                     -55                       1.3501332
                     -50                       1.4010973
                     -45                       1.3951454
                     -40                       1.3349666
                     -35                       1.2237885
                     -30                       1.0652432
                     -25                      0.86322617
                     -20                      0.62174318
                     -15                      0.34473481
                     -10                     0.035872068
                      -5                     -0.30168518
                       0                      -0.6655707
                       5                      -1.0545522
                      10                      -1.4688213
                      15                      -1.9103837
                      20                      -2.3833269
                      25                      -2.8939752
                      30                      -3.4508029
                      35                      -4.0639112
                      40                      -4.7436816
                      45                      -5.4977873
                      50                      -6.3248686
                      55                      -7.2017771
                      60                      -8.0608589
                      65                       -8.762108
                      70                      -9.0981367
                      75                      -8.8981825
                      80                      -8.1778926
                      85                      -7.1284224
                      90                      -5.9620453
                      95                      -4.8196173
                     100                      -3.7714941
                     105                      -2.8457624
                     110                      -2.0496087
                     115                      -1.3809495
                     120                     -0.83401259
                     125                     -0.40185375
                     130                    -0.077429736
                     135                      0.14599027
                     140                      0.27471235
                     145                      0.31464212
                     150                      0.27137648
                     155                      0.15033901
                     160                    -0.043042199
                     165                     -0.30310236
                     170                     -0.62363446
                     175                     -0.99748744
                     180                      -1.4160504

