        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.82602209
                    -175                      0.64336002
                    -170                      0.44516583
                    -165                      0.23694187
                    -160                     0.025327895
                    -155                      -0.1818376
                    -150                     -0.37559824
                    -145                     -0.54618487
                    -140                     -0.68361239
                    -135                     -0.77857868
                    -130                     -0.82357176
                    -125                     -0.81396907
                    -120                     -0.74883786
                    -115                     -0.63118473
                    -110                     -0.46756394
                    -105                     -0.26716466
                    -100                    -0.040644162
                     -95                      0.20100524
                     -90                       0.4473545
                     -85                      0.68919105
                     -80                      0.91857217
                     -75                       1.1292044
                     -70                       1.3161978
                     -65                       1.4759539
                     -60                       1.6059914
                     -55                       1.7047703
                     -50                       1.7715312
                     -45                       1.8061535
                     -40                       1.8090347
                     -35                        1.780989
                     -30                        1.723164
                     -25                       1.6369744
                     -20                        1.524052
                     -15                       1.3862143
                     -10                       1.2254514
                      -5                       1.0439361
                       0                      0.84405791
                       5                      0.62850345
                      10                      0.40026757
                      15                      0.16290693
                      20                    -0.079416978
                      25                     -0.32176346
                      30                      -0.5582861
                      35                      -0.7821709
                      40                     -0.98569934
                      45                      -1.1605047
                      50                      -1.2980778
                      55                      -1.3905323
                      60                       -1.431553
                      65                      -1.4173542
                      70                       -1.347405
                      75                       -1.224704
                      80                      -1.0555051
                      85                      -0.8485707
                      90                     -0.61417075
                      95                     -0.36298836
                     100                     -0.10541571
                     105                      0.14916975
                     110                       0.3926877
                     115                      0.61846608
                     120                      0.82120669
                     125                      0.99686757
                     130                       1.1425089
                     135                       1.2561329
                     140                        1.336536
                     145                       1.3831817
                     150                          1.3961
                     155                       1.3758134
                     160                       1.3232923
                     165                       1.2399407
                     170                       1.1276131
                     175                      0.98866562
                     180                      0.82602209

