        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.62239834
                    -175                      0.41131533
                    -170                      0.19671207
                    -165                    -0.012799552
                    -160                     -0.20756516
                    -155                     -0.37727166
                    -150                     -0.51162269
                    -145                     -0.60129333
                    -140                     -0.63904321
                    -135                     -0.62075504
                    -130                     -0.54611555
                    -125                     -0.41872346
                    -120                     -0.24558378
                    -115                    -0.036144133
                    -110                      0.19885478
                    -105                      0.44844936
                    -100                      0.70227439
                     -95                      0.95108234
                     -90                       1.1869931
                     -85                        1.403601
                     -80                       1.5957101
                     -75                       1.7594567
                     -70                       1.8920117
                     -65                       1.9914604
                     -60                       2.0566671
                     -55                        2.087158
                     -50                       2.0830228
                     -45                        2.044832
                     -40                       1.9735684
                     -35                       1.8705717
                     -30                       1.7374937
                     -25                       1.5762663
                     -20                       1.3890825
                     -15                       1.1783943
                     -10                      0.94693031
                      -5                      0.69773717
                       0                      0.43424938
                       5                      0.16041486
                      10                     -0.11929235
                      15                     -0.39954041
                      20                      -0.6741317
                      25                     -0.93586692
                      30                      -1.1765468
                      35                      -1.3871515
                      40                       -1.558275
                      45                      -1.6808583
                      50                      -1.7471847
                      55                      -1.7519847
                      60                      -1.6933898
                      65                      -1.5734547
                      70                      -1.3980664
                      75                      -1.1762558
                      80                     -0.91911538
                      85                     -0.63861221
                      90                     -0.34656315
                      95                    -0.053802541
                     100                      0.23010501
                     105                      0.49717101
                     110                      0.74094136
                     115                      0.95638624
                     120                       1.1397411
                     125                        1.288337
                     130                       1.4004431
                     135                       1.4751312
                     140                       1.5121695
                     145                       1.5119452
                     150                       1.4754175
                     155                       1.4041022
                     160                       1.3000869
                     165                       1.1660806
                     170                        1.005494
                     175                      0.82255115
                     180                      0.62239834

