        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.6699729
                    -175                     -0.80243226
                    -170                      -0.8801152
                    -165                     -0.89766588
                    -160                        -0.85352
                    -155                     -0.75020923
                    -150                     -0.59403452
                    -145                     -0.39421256
                    -140                     -0.16174823
                    -135                     0.091686123
                    -130                      0.35466127
                    -125                       0.6166065
                    -120                      0.86814282
                    -115                       1.1011998
                    -110                       1.3089935
                    -105                       1.4859327
                    -100                       1.6275002
                     -95                       1.7301375
                     -90                       1.7911508
                     -85                       1.8086447
                     -80                       1.7814857
                     -75                       1.7092811
                     -70                       1.5924172
                     -65                       1.4321112
                     -60                       1.2305009
                     -55                      0.99077005
                     -50                      0.71730689
                     -45                       0.4158888
                     -40                     0.093872151
                     -35                      -0.2396521
                     -30                     -0.57380498
                     -25                     -0.89606457
                     -20                      -1.1927227
                     -15                      -1.4497422
                     -10                      -1.6540132
                      -5                      -1.7948493
                       0                        -1.86539
                       5                      -1.8635217
                      10                      -1.7919133
                      15                      -1.6573876
                      20                      -1.4695922
                      25                      -1.2395763
                      30                     -0.97855047
                      35                     -0.69702503
                      40                     -0.40434517
                      45                     -0.10854217
                      50                      0.18361339
                      55                      0.46645618
                      60                      0.73523949
                      65                      0.98595873
                      70                       1.2152051
                      75                       1.4200553
                      80                       1.5979945
                      85                         1.74687
                      90                       1.8648966
                      95                       1.9505278
                     100                       2.0026535
                     105                       2.0204876
                     110                        2.003629
                     115                       1.9520983
                     120                       1.8663827
                     125                       1.7474924
                     130                       1.5970298
                     135                       1.4172745
                     140                       1.2112855
                     145                      0.98302072
                     150                      0.73746845
                     155                      0.48077582
                     160                      0.22034745
                     165                    -0.035132534
                     170                      -0.2758206
                     175                     -0.49105269
                     180                      -0.6699729

