        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.21784251
                    -175                    -0.015309411
                    -170                     -0.23633686
                    -165                     -0.43248993
                    -160                     -0.59034283
                    -155                     -0.69711553
                    -150                     -0.74238954
                    -145                     -0.71984429
                    -140                     -0.62848235
                    -135                     -0.47289525
                    -130                     -0.26246191
                    -125                   -0.0097795007
                    -120                      0.27114702
                    -115                      0.56647936
                    -110                      0.86362932
                    -105                       1.1518248
                    -100                       1.4222695
                     -95                        1.668046
                     -90                       1.8838912
                     -85                       2.0659712
                     -80                       2.2114786
                     -75                       2.3186385
                     -70                       2.3863862
                     -65                       2.4142692
                     -60                       2.4023469
                     -55                       2.3511203
                     -50                       2.2614857
                     -45                       2.1347084
                     -40                       1.9724132
                     -35                       1.7765913
                     -30                       1.5496241
                     -25                        1.294324
                     -20                       1.0139965
                     -15                      0.71252548
                     -10                      0.39448234
                      -5                     0.065258548
                       0                     -0.26879005
                       5                     -0.60014591
                      10                     -0.92030323
                      15                      -1.2194273
                      20                      -1.4868528
                      25                      -1.7115519
                      30                       -1.882997
                      35                      -1.9922968
                      40                      -2.0334149
                      45                      -2.0041668
                      50                      -1.9066879
                      55                      -1.7472057
                      60                      -1.5351831
                      65                      -1.2820955
                      70                       -1.000169
                      75                     -0.70133472
                      80                     -0.39651835
                      85                    -0.095261824
                      90                      0.19438247
                      95                      0.46584766
                     100                      0.71383231
                     105                      0.93417901
                     110                       1.1236838
                     115                       1.2799402
                     120                       1.4012108
                     125                       1.4863283
                     130                       1.5346268
                     135                       1.5459007
                     140                       1.5203934
                     145                        1.458815
                     150                       1.3623945
                     155                       1.2329685
                     160                       1.0731132
                     165                      0.88632183
                     170                      0.67722617
                     175                      0.45184829
                     180                      0.21784251

