        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7151564
                    -175                       1.7151564
                    -170                       1.7151564
                    -165                       1.7151564
                    -160                       1.7151564
                    -155                       1.7151564
                    -150                       1.7151564
                    -145                       1.7151564
                    -140                       1.7151564
                    -135                       1.7151564
                    -130                       1.7151564
                    -125                       1.7151564
                    -120                       1.7151564
                    -115                       1.7151564
                    -110                       1.7151564
                    -105                       1.7151564
                    -100                       1.7151564
                     -95                       1.7151564
                     -90                       1.7151564
                     -85                       1.7151564
                     -80                       1.7151564
                     -75                       1.7151564
                     -70                       1.7151564
                     -65                       1.7151564
                     -60                       1.7151564
                     -55                       1.7151564
                     -50                       1.7151564
                     -45                       1.7151564
                     -40                       1.7151564
                     -35                       1.7151564
                     -30                       1.7151564
                     -25                       1.7151564
                     -20                       1.7151564
                     -15                       1.7151564
                     -10                       1.7151564
                      -5                       1.7151564
                       0                       1.7151564
                       5                       1.7151564
                      10                       1.7151564
                      15                       1.7151564
                      20                       1.7151564
                      25                       1.7151564
                      30                       1.7151564
                      35                       1.7151564
                      40                       1.7151564
                      45                       1.7151564
                      50                       1.7151564
                      55                       1.7151564
                      60                       1.7151564
                      65                       1.7151564
                      70                       1.7151564
                      75                       1.7151564
                      80                       1.7151564
                      85                       1.7151564
                      90                       1.7151564
                      95                       1.7151564
                     100                       1.7151564
                     105                       1.7151564
                     110                       1.7151564
                     115                       1.7151564
                     120                       1.7151564
                     125                       1.7151564
                     130                       1.7151564
                     135                       1.7151564
                     140                       1.7151564
                     145                       1.7151564
                     150                       1.7151564
                     155                       1.7151564
                     160                       1.7151564
                     165                       1.7151564
                     170                       1.7151564
                     175                       1.7151564
                     180                       1.7151564

