        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28596624
                    -175                      0.13482391
                    -170                     0.023962252
                    -165                    -0.038552172
                    -160                    -0.047823864
                    -155                   -0.0027348961
                    -150                      0.09401401
                    -145                       0.2364359
                    -140                       0.4161929
                    -135                      0.62367118
                    -130                      0.84895432
                    -125                       1.0825511
                    -120                        1.315842
                    -115                       1.5412833
                    -110                       1.7524409
                    -105                       1.9439255
                    -100                       2.1112839
                     -95                       2.2508843
                     -90                       2.3598152
                     -85                       2.4358389
                     -80                       2.4772212
                     -75                       2.4828313
                     -70                        2.452048
                     -65                       2.3847595
                     -60                       2.2813573
                     -55                       2.1427317
                     -50                       1.9702675
                     -45                       1.7658367
                     -40                       1.5317893
                     -35                       1.2709398
                     -30                      0.98655319
                     -25                      0.68233163
                     -20                       0.3624057
                     -15                     0.031336099
                     -10                     -0.30586873
                      -5                     -0.64371313
                       0                     -0.97615049
                       5                      -1.2965175
                      10                      -1.5973966
                      15                       -1.870614
                      20                      -2.1072762
                      25                       -2.298002
                      30                      -2.4334299
                      35                      -2.5050444
                      40                      -2.5062703
                      45                      -2.4336418
                      50                      -2.2877348
                      55                        -2.07355
                      60                       -1.800179
                      65                      -1.4798328
                      70                      -1.1265135
                      75                     -0.75466957
                      80                      -0.3780988
                      85                   -0.0092122566
                      90                      0.34135833
                      95                      0.66483873
                     100                      0.95428949
                     105                       1.2044306
                     110                       1.4114604
                     115                       1.5728783
                     120                        1.687334
                     125                        1.754514
                     130                       1.7750698
                     135                       1.7505871
                     140                       1.6835968
                     145                       1.5776236
                     150                       1.4372683
                     155                       1.2683084
                     160                       1.0777978
                     165                      0.87412407
                     170                      0.66697094
                     175                      0.46711115
                     180                      0.28596624

