        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1064649
                    -175                       2.1064649
                    -170                       2.1064649
                    -165                       2.1064649
                    -160                       2.1064649
                    -155                       2.1064649
                    -150                       2.1064649
                    -145                       2.1064649
                    -140                       2.1064649
                    -135                       2.1064649
                    -130                       2.1064649
                    -125                       2.1064649
                    -120                       2.1064649
                    -115                       2.1064649
                    -110                       2.1064649
                    -105                       2.1064649
                    -100                       2.1064649
                     -95                       2.1064649
                     -90                       2.1064649
                     -85                       2.1064649
                     -80                       2.1064649
                     -75                       2.1064649
                     -70                       2.1064649
                     -65                       2.1064649
                     -60                       2.1064649
                     -55                       2.1064649
                     -50                       2.1064649
                     -45                       2.1064649
                     -40                       2.1064649
                     -35                       2.1064649
                     -30                       2.1064649
                     -25                       2.1064649
                     -20                       2.1064649
                     -15                       2.1064649
                     -10                       2.1064649
                      -5                       2.1064649
                       0                       2.1064649
                       5                       2.1064649
                      10                       2.1064649
                      15                       2.1064649
                      20                       2.1064649
                      25                       2.1064649
                      30                       2.1064649
                      35                       2.1064649
                      40                       2.1064649
                      45                       2.1064649
                      50                       2.1064649
                      55                       2.1064649
                      60                       2.1064649
                      65                       2.1064649
                      70                       2.1064649
                      75                       2.1064649
                      80                       2.1064649
                      85                       2.1064649
                      90                       2.1064649
                      95                       2.1064649
                     100                       2.1064649
                     105                       2.1064649
                     110                       2.1064649
                     115                       2.1064649
                     120                       2.1064649
                     125                       2.1064649
                     130                       2.1064649
                     135                       2.1064649
                     140                       2.1064649
                     145                       2.1064649
                     150                       2.1064649
                     155                       2.1064649
                     160                       2.1064649
                     165                       2.1064649
                     170                       2.1064649
                     175                       2.1064649
                     180                       2.1064649

