        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5600043
                    -175                      -1.1969738
                    -170                     -0.85114472
                    -165                      -0.5324046
                    -160                     -0.24842554
                    -155                   -0.0052465296
                    -150                      0.19223823
                    -145                      0.33989837
                    -140                      0.43408284
                    -135                      0.47141274
                    -130                      0.44863303
                    -125                      0.36250888
                    -120                      0.20975819
                    -115                    -0.012979778
                    -110                     -0.30912879
                    -105                     -0.68208383
                    -100                      -1.1349829
                     -95                      -1.6702265
                     -90                      -2.2885308
                     -85                      -2.9871268
                     -80                      -3.7564885
                     -75                      -4.5747153
                     -70                      -5.3989877
                     -65                      -6.1560629
                     -60                      -6.7407224
                     -55                      -7.0393354
                     -50                      -6.9834466
                     -45                       -6.593648
                     -40                      -5.9640743
                     -35                      -5.2063186
                     -30                      -4.4083733
                     -25                      -3.6252788
                     -20                      -2.8862695
                     -15                      -2.2044281
                     -10                      -1.5838848
                      -5                      -1.0242489
                       0                     -0.52310836
                       5                    -0.077391217
                      10                      0.31600586
                      15                      0.65982182
                      20                      0.95632264
                      25                       1.2072698
                      30                       1.4139478
                      35                       1.5772214
                      40                       1.6976076
                      45                       1.7753531
                      50                       1.8105136
                      55                       1.8030316
                      60                       1.7528132
                      65                       1.6598057
                      70                       1.5240779
                      75                        1.345911
                      80                       1.1259056
                      85                      0.86511783
                      90                      0.56522658
                      95                      0.22883876
                     100                     -0.14030919
                     105                     -0.53683288
                     110                     -0.95320704
                     115                      -1.3791768
                     120                      -1.8012105
                     125                      -2.2022192
                     130                      -2.5619115
                     135                      -2.8582176
                     140                      -3.0700448
                     145                      -3.1810498
                     150                      -3.1833087
                     155                      -3.0793341
                     160                      -2.8814427
                     165                      -2.6088069
                     170                      -2.2835799
                     175                      -1.9275407
                     180                      -1.5600043

