        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.67405826
                    -175                      0.52173419
                    -170                       0.3546257
                    -165                      0.17792005
                    -160                   -0.0021846783
                    -155                     -0.17844573
                    -150                     -0.34266665
                    -145                     -0.48597874
                    -140                     -0.59936419
                    -135                     -0.67442468
                    -130                     -0.70431722
                    -125                     -0.68468491
                    -120                      -0.6143517
                    -115                     -0.49557621
                    -110                     -0.33377915
                    -105                     -0.13682143
                    -100                     0.085965727
                     -95                      0.32476529
                     -90                      0.57009449
                     -85                      0.81338643
                     -80                       1.0472923
                     -75                       1.2657769
                     -70                       1.4641334
                     -65                       1.6388571
                     -60                       1.7874984
                     -55                       1.9085044
                     -50                       2.0010654
                     -45                       2.0649742
                     -40                       2.1004999
                     -35                       2.1082768
                     -30                       2.0892085
                     -25                       2.0443859
                     -20                       1.9750195
                     -15                        1.882388
                     -10                       1.7678043
                      -5                        1.632602
                       0                       1.4781453
                       5                       1.3058908
                      10                       1.1173464
                      15                      0.91434744
                      20                      0.69906392
                      25                      0.47419903
                      30                      0.24317625
                      35                      0.01033027
                      40                     -0.21893132
                      45                     -0.43804719
                      50                     -0.63937189
                      55                      -0.8144735
                      60                      -0.9547181
                      65                      -1.0521404
                      70                      -1.1004977
                      75                      -1.0962931
                      80                      -1.0394915
                      85                     -0.93370342
                      90                      -0.7856987
                      95                     -0.60475428
                     100                     -0.40124923
                     105                     -0.18576671
                     110                     0.031762694
                     115                      0.24258941
                     120                      0.43939769
                     125                      0.61635079
                     130                      0.76900521
                     135                       0.8941578
                     140                      0.98967131
                     145                       1.0543064
                     150                       1.0875758
                     155                       1.0896292
                     160                       1.0611706
                     165                       1.0034122
                     170                      0.91806295
                     175                      0.80735405
                     180                      0.67405826

