        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11569294
                    -175                     -0.38284439
                    -170                     -0.64013737
                    -165                     -0.87354603
                    -160                       -1.067691
                    -155                       -1.207266
                    -150                      -1.2791008
                    -145                      -1.2744501
                    -140                         -1.1908
                    -135                      -1.0324899
                    -130                     -0.80988316
                    -125                      -0.5374285
                    -120                     -0.23133783
                    -115                     0.092433065
                    -110                      0.41953858
                    -105                      0.73790553
                    -100                       1.0378707
                     -95                       1.3120052
                     -90                       1.5547984
                     -85                       1.7623204
                     -80                       1.9318795
                     -75                       2.0617892
                     -70                        2.151147
                     -65                        2.199681
                     -60                        2.207636
                     -55                        2.175695
                     -50                       2.1049271
                     -45                       1.9967569
                     -40                        1.852952
                     -35                       1.6756262
                     -30                       1.4672585
                     -25                       1.2307281
                     -20                      0.96936911
                     -15                      0.68704524
                     -10                      0.38824668
                      -5                      0.07820663
                       0                     -0.23697176
                       5                      -0.5501452
                      10                     -0.85327519
                      15                       -1.137146
                      20                      -1.3917952
                      25                      -1.6069295
                      30                      -1.7726857
                      35                      -1.8806382
                      40                      -1.9248974
                      45                      -1.9030392
                      50                      -1.8165942
                      55                      -1.6709302
                      60                      -1.4745557
                      65                      -1.2380519
                      70                     -0.97291744
                      75                     -0.69056629
                      80                     -0.40161024
                      85                     -0.11544428
                      90                       0.1599407
                      95                       0.4178518
                     100                      0.65292011
                     105                      0.86085723
                     110                        1.038313
                     115                       1.1827248
                     120                       1.2921905
                     125                       1.3653668
                     130                       1.4013968
                     135                       1.3998637
                     140                       1.3607739
                     145                       1.2845703
                     150                       1.1721802
                     155                       1.0251049
                     160                      0.84555658
                     165                      0.63665365
                     170                      0.40267532
                     175                      0.14937261
                     180                     -0.11569294

