        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7082489
                    -175                      -11.601084
                    -170                      -16.027012
                    -165                      -23.946209
                    -160                      -21.102509
                    -155                      -14.330749
                    -150                      -10.386537
                    -145                       -7.674274
                    -140                      -5.6318496
                    -135                      -4.0142607
                    -130                      -2.6948011
                    -125                      -1.6002847
                    -120                     -0.68516672
                    -115                     0.080416693
                    -110                      0.71680088
                    -105                       1.2382276
                    -100                        1.654892
                     -95                       1.9742286
                     -90                        2.201756
                     -85                        2.341694
                     -80                       2.3972446
                     -75                       2.3710344
                     -70                       2.2652529
                     -65                       2.0818367
                     -60                       1.8225983
                     -55                        1.489329
                     -50                       1.0838839
                     -45                      0.60825721
                     -40                     0.064657265
                     -35                     -0.54440644
                     -30                      -1.2160019
                     -25                      -1.9465838
                     -20                      -2.7316708
                     -15                      -3.5652832
                     -10                       -4.438963
                      -5                      -5.3400969
                       0                      -6.2491832
                       5                      -7.1357453
                      10                      -7.9535613
                      15                      -8.6374675
                      20                      -9.1085468
                      25                      -9.2942687
                      30                      -9.1596536
                      35                      -8.7268781
                      40                      -8.0641589
                      45                      -7.2549492
                      50                       -6.372749
                      55                      -5.4717177
                      60                      -4.5880041
                      65                      -3.7445725
                      70                      -2.9557593
                      75                      -2.2305524
                      80                      -1.5747009
                      85                      -0.9920085
                      90                     -0.48503105
                      95                    -0.055889735
                     100                      0.29393856
                     105                      0.56305367
                     110                      0.75006934
                     115                      0.85346709
                     120                      0.87144111
                     125                      0.80171231
                     130                      0.64128802
                     135                      0.38613707
                     140                     0.030736199
                     145                     -0.43258103
                     150                      -1.0145885
                     155                      -1.7306496
                     160                      -2.6031019
                     165                      -3.6653168
                     170                      -4.9691163
                     175                      -6.5995819
                     180                      -8.7082489

