        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.066272266
                    -175                      0.18442323
                    -170                      0.30299542
                    -165                      0.41690472
                    -160                      0.52148551
                    -155                      0.61255972
                    -150                      0.68646978
                    -145                      0.74009047
                    -140                      0.77083205
                    -135                      0.77664491
                    -130                      0.75603352
                    -125                      0.70808559
                    -120                      0.63252058
                    -115                       0.5297608
                    -110                      0.40102611
                    -105                      0.24845062
                    -100                     0.075215071
                     -95                      -0.1143194
                     -90                     -0.31450169
                     -85                     -0.51833751
                     -80                      -0.7175848
                     -75                     -0.90300136
                     -70                      -1.0648382
                     -65                      -1.1935939
                     -60                       -1.280955
                     -55                      -1.3207707
                     -50                      -1.3098387
                     -45                      -1.2482886
                     -40                      -1.1394507
                     -35                     -0.98925693
                     -30                     -0.80535627
                     -25                     -0.59617292
                     -20                      -0.3700982
                     -15                     -0.13491594
                     -10                      0.10252462
                      -5                      0.33643041
                       0                      0.56204385
                       5                      0.77550863
                      10                      0.97384378
                      15                       1.1546532
                      20                       1.3160821
                      25                       1.4566918
                      30                       1.5753763
                      35                       1.6713017
                      40                        1.743867
                      45                       1.7926821
                      50                       1.8175602
                      55                       1.8185229
                      60                       1.7958147
                      65                       1.7499262
                      70                        1.681624
                      75                       1.5919867
                      80                       1.4824452
                      85                       1.3548265
                      90                       1.2113841
                      95                       1.0549017
                     100                      0.88861159
                     105                      0.71629189
                     110                       0.5422233
                     115                      0.37112608
                     120                       0.2080396
                     125                     0.058133995
                     130                    -0.073547864
                     135                     -0.18240584
                     140                     -0.26462638
                     145                     -0.31750962
                     150                     -0.33972678
                     155                     -0.33146057
                     160                     -0.29440092
                     165                     -0.23159803
                     170                     -0.14720232
                     175                    -0.046140091
                     180                     0.066272266

