        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.31371701
                    -175                      0.10414658
                    -170                    -0.095603866
                    -165                      -0.2751755
                    -160                     -0.42406695
                    -155                     -0.53249172
                    -150                     -0.59241456
                    -145                     -0.59857435
                    -140                     -0.54923826
                    -135                     -0.44646528
                    -130                     -0.29579479
                    -125                     -0.10545638
                    -120                      0.11467124
                    -115                      0.35409931
                    -110                      0.60258051
                    -105                      0.85069206
                    -100                       1.0901582
                     -95                       1.3139688
                     -90                       1.5163634
                     -85                       1.6928048
                     -80                       1.8396354
                     -75                       1.9542419
                     -70                       2.0347764
                     -65                       2.0800904
                     -60                       2.0896508
                     -55                       2.0634715
                     -50                       2.0020555
                     -45                       1.9063477
                     -40                       1.7776952
                     -35                       1.6178149
                     -30                       1.4287688
                     -25                       1.2129481
                     -20                      0.97306957
                     -15                      0.71218658
                     -10                      0.43372094
                      -5                      0.14151866
                       0                     -0.16006644
                       5                      -0.4660307
                      10                     -0.77071992
                      15                      -1.0674878
                      20                      -1.3487449
                      25                      -1.6059146
                      30                      -1.8296007
                      35                      -2.0100112
                      40                      -2.1376946
                      45                      -2.2045638
                      50                      -2.2050602
                      55                       -2.137187
                      60                      -2.0031049
                      65                      -1.8090778
                      70                      -1.5647682
                      75                      -1.2820897
                      80                     -0.97393264
                      85                     -0.65303749
                      90                     -0.33119205
                      95                    -0.018661246
                     100                      0.27583529
                     105                      0.54527091
                     110                      0.78415284
                     115                      0.98835661
                     120                       1.1549503
                     125                        1.282033
                     130                       1.3685986
                     135                       1.4144317
                     140                       1.4200361
                     145                       1.3865958
                     150                       1.3159704
                     155                       1.2107228
                     160                       1.0741796
                     165                      0.91052035
                     170                      0.72488745
                     175                      0.52350021
                     180                      0.31371701

