        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1648106
                    -175                      -1.2917148
                    -170                      -1.3540853
                    -165                      -1.3455261
                    -160                      -1.2647455
                    -155                      -1.1158603
                    -150                     -0.90771874
                    -145                     -0.65249202
                    -140                     -0.36399699
                    -135                    -0.056192733
                    -130                      0.25789721
                    -125                      0.56679047
                    -120                      0.86076673
                    -115                       1.1318362
                    -110                       1.3735759
                    -105                       1.5809186
                    -100                       1.7499475
                     -95                       1.8777189
                     -90                        1.962126
                     -85                       2.0017602
                     -80                       1.9960226
                     -75                       1.9448375
                     -70                       1.8488336
                     -65                       1.7093352
                     -60                       1.5284248
                     -55                       1.3090344
                     -50                       1.0550613
                     -45                      0.77150522
                     -40                      0.46461213
                     -35                      0.14200203
                     -30                     -0.18726175
                     -25                     -0.51272204
                     -20                     -0.82277227
                     -15                      -1.1051695
                     -10                      -1.3478515
                      -5                        -1.54001
                       0                      -1.6732547
                       5                      -1.7426058
                      10                      -1.7470566
                      15                      -1.6894576
                      20                      -1.5759266
                      25                      -1.4148221
                      30                      -1.2156475
                      35                     -0.98810509
                      40                     -0.74142363
                      45                      -0.4839744
                      50                     -0.22312216
                      55                     0.034766495
                      60                        0.284229
                      65                      0.52058002
                      70                        0.739785
                      75                      0.93835149
                      80                       1.1132448
                      85                       1.2618288
                      90                       1.3819208
                      95                       1.4714083
                     100                       1.5287933
                     105                       1.5528371
                     110                       1.5426748
                     115                       1.4978502
                     120                       1.4183628
                     125                        1.304731
                     130                       1.1580741
                     135                      0.98021943
                     140                      0.77383863
                     145                      0.54261652
                     150                      0.29145082
                     155                     0.026669092
                     160                      -0.2437695
                     165                     -0.51015019
                     170                     -0.76105473
                     175                     -0.98371779
                     180                      -1.1648106

