        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.946372
                    -175                      -18.130394
                    -170                      -24.637847
                    -165                      -18.267791
                    -160                       -13.06128
                    -155                      -9.7342308
                    -150                      -7.3384032
                    -145                      -5.4857093
                    -140                      -3.9906366
                    -135                      -2.7523123
                    -130                      -1.7109786
                    -125                     -0.82919399
                    -120                    -0.082656531
                    -115                      0.54472298
                    -110                       1.0636763
                    -105                       1.4813401
                    -100                       1.8024022
                     -95                       2.0298816
                     -90                       2.1656787
                     -85                        2.210997
                     -80                       2.1665619
                     -75                       2.0329495
                     -70                       1.8106874
                     -65                       1.5003972
                     -60                       1.1028875
                     -55                      0.61921828
                     -50                     0.050743032
                     -45                     -0.60086455
                     -40                        -1.33359
                     -35                      -2.1450422
                     -30                      -3.0323582
                     -25                      -3.9919566
                     -20                      -5.0189488
                     -15                      -6.1058217
                     -10                      -7.2396484
                      -5                      -8.3965305
                       0                      -9.5315513
                       5                      -10.563988
                      10                      -11.366114
                      15                       -11.78166
                      20                      -11.699568
                      25                      -11.135215
                      30                      -10.219116
                      35                      -9.1085665
                      40                      -7.9241996
                      45                      -6.7400595
                      50                      -5.5969885
                      55                      -4.5167226
                      60                      -3.5110076
                      65                      -2.5865738
                      70                      -1.7476529
                      75                     -0.99720406
                      80                      -0.3374988
                      85                      0.22959853
                      90                      0.70253598
                      95                       1.0798202
                     100                       1.3602025
                     105                       1.5424341
                     110                       1.6252176
                     115                       1.6070765
                     120                       1.4861728
                     125                       1.2600515
                     130                      0.92528131
                     135                      0.47694116
                     140                    -0.092126677
                     145                      -0.7924344
                     150                      -1.6395846
                     155                      -2.6570972
                     160                       -3.881293
                     165                       -5.370382
                     170                      -7.2230396
                     175                      -9.6212954
                     180                      -12.946372

