        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.8540784
                    -175                       -12.03342
                    -170                      -17.165596
                    -165                      -30.135135
                    -160                      -20.827569
                    -155                      -13.883883
                    -150                      -10.083097
                    -145                      -7.4802527
                    -140                      -5.5182939
                    -135                      -3.9609715
                    -130                      -2.6868248
                    -125                      -1.6259072
                    -120                     -0.73492586
                    -115                     0.014201822
                    -110                      0.64024409
                    -105                       1.1559662
                    -100                       1.5701231
                     -95                       1.8887288
                     -90                       2.1159034
                     -85                       2.2544707
                     -80                       2.3063357
                     -75                       2.2728383
                     -70                       2.1549417
                     -65                       1.9533884
                     -60                       1.6687954
                     -55                       1.3017007
                     -50                       0.8525591
                     -45                      0.32168437
                     -40                     -0.29087292
                     -35                     -0.98552586
                     -30                      -1.7634526
                     -25                      -2.6270272
                     -20                      -3.5804147
                     -15                      -4.6303565
                     -10                      -5.7871288
                      -5                      -7.0654762
                       0                      -8.4847026
                       5                      -10.064986
                      10                      -11.810023
                      15                      -13.644756
                      20                      -15.246566
                      25                      -15.890571
                      30                      -15.083231
                      35                      -13.355761
                      40                       -11.42508
                      45                       -9.602791
                      50                      -7.9614657
                      55                      -6.4983634
                      60                      -5.1947376
                      65                      -4.0323351
                      70                      -2.9968901
                      75                      -2.0780829
                      80                      -1.2687235
                      85                     -0.56392204
                      90                     0.039603388
                      95                      0.54389853
                     100                      0.95027499
                     105                        1.259414
                     110                       1.4715089
                     115                       1.5862997
                     120                       1.6030326
                     125                       1.5203439
                     130                        1.336057
                     135                         1.04687
                     140                      0.64789209
                     145                      0.13195855
                     150                     -0.51140293
                     155                      -1.2975832
                     160                      -2.2495217
                     165                      -3.4022615
                     170                      -4.8114608
                     175                      -6.5709436
                     180                      -8.8540784

