        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1432271
                    -175                      -9.3561425
                    -170                      -8.8447996
                    -165                      -7.8232231
                    -160                      -6.5911791
                    -155                        -5.34653
                    -150                      -4.1797027
                    -145                      -3.1217082
                    -140                      -2.1779261
                    -135                      -1.3444592
                    -130                      -0.6150407
                    -125                      0.01629576
                    -120                      0.55432588
                    -115                       1.0024673
                    -110                       1.3628912
                    -105                       1.6367267
                    -100                       1.8242818
                     -95                       1.9252489
                     -90                       1.9388825
                     -85                       1.8641725
                     -80                       1.6998951
                     -75                       1.4447923
                     -70                       1.0976199
                     -65                      0.65726187
                     -60                      0.12288449
                     -55                     -0.50578959
                     -50                      -1.2279627
                     -45                      -2.0407749
                     -40                      -2.9374576
                     -35                       -3.904009
                     -30                      -4.9135986
                     -25                      -5.9183863
                     -20                      -6.8411463
                     -15                      -7.5759505
                     -10                      -8.0135665
                      -5                      -8.0925883
                       0                      -7.8365827
                       5                      -7.3354587
                      10                      -6.6931497
                      15                      -5.9907994
                      20                      -5.2789347
                      25                       -4.584226
                      30                      -3.9185317
                      35                      -3.2857612
                      40                      -2.6862197
                      45                      -2.1191378
                      50                      -1.5840505
                      55                      -1.0814633
                      60                     -0.61307321
                      65                     -0.18171152
                      70                      0.20887171
                      75                      0.55429419
                      80                      0.84983379
                      85                       1.0906837
                      90                        1.272197
                      95                        1.389827
                     100                       1.4394584
                     105                        1.417225
                     110                       1.3195056
                     115                       1.1428272
                     120                      0.88372766
                     125                      0.53858042
                     130                      0.10338939
                     135                     -0.42643116
                     140                      -1.0562473
                     145                      -1.7922572
                     150                      -2.6411368
                     155                      -3.6086354
                     160                      -4.6956019
                     165                      -5.8879984
                     170                      -7.1342126
                     175                      -8.3029238
                     180                      -9.1432271

