        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.28036526
                    -175                     -0.47205232
                    -170                     -0.62305827
                    -165                     -0.72120276
                    -160                     -0.75699815
                    -155                     -0.72523173
                    -150                     -0.62595544
                    -145                     -0.46452252
                    -140                     -0.25065589
                    -135                    0.0031132637
                    -130                      0.28314018
                    -125                      0.57608428
                    -120                      0.86985373
                    -115                       1.1540793
                    -110                       1.4202302
                    -105                       1.6615093
                    -100                       1.8726429
                     -95                       2.0496418
                     -90                       2.1895767
                     -85                       2.2904079
                     -80                        2.350765
                     -75                        2.369941
                     -70                       2.3477525
                     -65                       2.2845119
                     -60                       2.1810088
                     -55                       2.0385159
                     -50                       1.8588143
                     -45                       1.6442392
                     -40                       1.3977441
                     -35                       1.1229829
                     -30                        0.824406
                     -25                      0.50736463
                     -20                      0.17821033
                     -15                      -0.1556327
                     -10                     -0.48565614
                      -5                      -0.8023633
                       0                      -1.0955253
                       5                      -1.3545747
                      10                      -1.5695648
                      15                      -1.7316077
                      20                      -1.8340618
                      25                      -1.8732271
                      30                      -1.8487821
                      35                      -1.7637694
                      40                       -1.624138
                      45                      -1.4379744
                      50                      -1.2146152
                      55                     -0.96382439
                      60                     -0.69514623
                      65                       -0.417474
                      70                     -0.13881449
                      75                      0.13379817
                      80                      0.39429115
                      85                      0.63748756
                      90                      0.85901842
                      95                       1.0552342
                     100                       1.2231155
                     105                        1.360213
                     110                       1.4645923
                     115                       1.5347986
                     120                       1.5698397
                     125                       1.5691857
                     130                       1.5327906
                     135                        1.461136
                     140                       1.3553028
                     145                       1.2170756
                     150                       1.0490844
                     155                      0.85498532
                     160                      0.63967746
                     165                      0.40953596
                     170                      0.17262226
                     175                    -0.061202619
                     180                     -0.28036526

