        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.2072818
                    -175                       1.0689149
                    -170                      0.90636634
                    -165                      0.72297991
                    -160                      0.52316299
                    -155                       0.3126249
                    -150                     0.098575619
                    -145                     -0.11019096
                    -140                      -0.3034341
                    -135                     -0.46993944
                    -130                     -0.59840809
                    -125                     -0.67873356
                    -120                     -0.70346642
                    -115                     -0.66910124
                    -110                     -0.57677769
                    -105                     -0.43214352
                    -100                     -0.24442442
                     -95                    -0.025017589
                     -90                      0.21397617
                     -85                      0.46100773
                     -80                      0.70565191
                     -75                      0.93933824
                     -70                       1.1551923
                     -65                       1.3479848
                     -60                       1.5139219
                     -55                       1.6504036
                     -50                       1.7557885
                     -45                       1.8291842
                     -40                       1.8702677
                     -35                       1.8791378
                     -30                       1.8561973
                     -25                        1.802061
                     -20                       1.7174903
                     -15                       1.6033531
                     -10                       1.4606111
                      -5                       1.2903381
                       0                        1.093773
                       5                      0.87243048
                      10                      0.62816529
                      15                       0.3635007
                      20                     0.081775707
                      25                     -0.21252998
                      30                     -0.51347328
                      35                     -0.81334853
                      40                      -1.1025005
                      45                      -1.3693841
                      50                      -1.6010349
                      55                      -1.7840871
                      60                       -1.906344
                      65                      -1.9586644
                      70                      -1.9366724
                      75                      -1.8417074
                      80                      -1.6806443
                      85                      -1.4646528
                      90                      -1.2073106
                      95                     -0.92297017
                     100                      -0.6249796
                     105                     -0.32505591
                     110                    -0.032866788
                     115                      0.24396434
                     120                      0.49965065
                     125                      0.72995081
                     130                      0.93186843
                     135                       1.1033802
                     140                       1.2432077
                     145                       1.3506362
                     150                       1.4253762
                     155                       1.4674655
                     160                       1.4772059
                     165                       1.4551341
                     170                        1.402026
                     175                       1.3189356
                     180                       1.2072818

