        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0114271
                    -175                      -1.1694209
                    -170                      -1.2657534
                    -165                      -1.2912586
                    -160                      -1.2418507
                    -155                       -1.119377
                    -150                     -0.93132466
                    -145                     -0.68949642
                    -140                     -0.40814173
                    -135                     -0.10212019
                    -130                      0.21450359
                    -125                      0.52930112
                    -120                      0.83182566
                    -115                        1.113617
                    -110                        1.368019
                    -105                       1.5899244
                    -100                       1.7755167
                     -95                       1.9220439
                     -90                       2.0276379
                     -85                       2.0911477
                     -80                        2.112192
                     -75                       2.0908817
                     -70                       2.0279546
                     -65                       1.9247433
                     -60                       1.7832066
                     -55                       1.6059825
                     -50                       1.3964588
                     -45                       1.1588555
                     -40                      0.89830994
                     -35                      0.62094921
                     -30                      0.33392664
                     -25                     0.045389294
                     -20                     -0.23566342
                     -15                     -0.49967004
                     -10                     -0.73697199
                      -5                     -0.93844412
                       0                      -1.0962295
                       5                      -1.2044626
                      10                      -1.2598377
                      15                      -1.2618353
                      20                      -1.2126675
                      25                      -1.1168473
                      30                     -0.98056388
                      35                     -0.81099928
                      40                       -0.615713
                      45                     -0.40216934
                      50                     -0.17742757
                      55                     0.052023937
                      60                      0.28032706
                      65                      0.50224617
                      70                      0.71312578
                      75                      0.90883634
                      80                        1.085722
                      85                       1.2405568
                      90                       1.3706115
                      95                       1.4732489
                     100                       1.5464759
                     105                       1.5885741
                     110                       1.5982002
                     115                       1.5744059
                     120                       1.5166697
                     125                       1.4249447
                     130                       1.2997262
                     135                        1.142146
                     140                      0.95409926
                     145                      0.73841058
                     150                      0.49904288
                     155                      0.24134345
                     160                    -0.027693774
                     165                     -0.29919929
                     170                      -0.5623221
                     175                     -0.80438175
                     180                      -1.0114271

