        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.807431
                    -175                      -14.903517
                    -170                       -22.91165
                    -165                       -27.60324
                    -160                      -16.549344
                    -155                      -11.812928
                    -150                      -8.7894037
                    -145                      -6.5808826
                    -140                       -4.855246
                    -135                      -3.4537933
                    -130                      -2.2892752
                    -125                      -1.3094213
                    -120                     -0.48115734
                    -115                      0.21717516
                    -110                       0.8000448
                    -105                       1.2772063
                    -100                       1.6552442
                     -95                       1.9385859
                     -90                       2.1301947
                     -85                       2.2320128
                     -80                       2.2454804
                     -75                       2.1715811
                     -70                       2.0111591
                     -65                       1.7650262
                     -60                       1.4340496
                     -55                       1.0191972
                     -50                      0.52153917
                     -45                    -0.057797727
                     -40                     -0.71772934
                     -35                      -1.4573769
                     -30                      -2.2763027
                     -25                      -3.1748217
                     -20                        -4.15437
                     -15                      -5.2178427
                     -10                      -6.3696444
                      -5                      -7.6147451
                       0                      -8.9548815
                       5                      -10.377176
                      10                       -11.82472
                      15                      -13.134795
                      20                      -13.974736
                      25                      -13.965229
                      30                      -13.070483
                      35                      -11.648777
                      40                      -10.063925
                      45                      -8.5085631
                      50                      -7.0555785
                      55                       -5.724937
                      60                      -4.5176153
                      65                      -3.4291374
                      70                      -2.4543796
                      75                      -1.5890356
                      80                     -0.82988146
                      85                     -0.17465388
                      90                      0.37817138
                      95                      0.82952596
                     100                       1.1799468
                     105                       1.4296304
                     110                       1.5784608
                     115                       1.6259752
                     120                       1.5712654
                     125                       1.4128037
                     130                        1.148174
                     135                      0.77367227
                     140                      0.28371942
                     145                      -0.3300139
                     150                      -1.0799482
                     155                      -1.9847344
                     160                      -3.0728546
                     165                      -4.3891129
                     170                      -6.0074182
                     175                      -8.0591242
                     180                      -10.807431

