        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.12325214
                    -175                     -0.24678193
                    -170                      -0.3145954
                    -165                     -0.32088235
                    -160                     -0.26440383
                    -155                     -0.14860968
                    -150                     0.019018972
                    -145                       0.2281752
                    -140                      0.46711239
                    -135                      0.72387767
                    -130                      0.98720422
                    -125                       1.2470279
                    -120                       1.4946942
                    -115                       1.7229568
                    -110                       1.9258628
                    -105                       2.0985942
                    -100                       2.2373077
                     -95                       2.3389963
                     -90                        2.401379
                     -85                       2.4228309
                     -80                       2.4022958
                     -75                       2.3393008
                     -70                       2.2339132
                     -65                       2.0867439
                     -60                       1.8989544
                     -55                       1.6722685
                     -50                         1.40899
                     -45                       1.1120235
                     -40                      0.78489926
                     -35                      0.43180364
                     -30                     0.057616576
                     -25                     -0.33204126
                     -20                     -0.73074985
                     -15                      -1.1312212
                     -10                      -1.5252284
                      -5                      -1.9035525
                       0                       -2.255986
                       5                      -2.5714418
                      10                      -2.8383432
                      15                       -3.045112
                      20                      -3.1811871
                      25                      -3.2381853
                      30                      -3.2111448
                      35                      -3.0995067
                      40                      -2.9075175
                      45                      -2.6438894
                      50                      -2.3208034
                      55                      -1.9525429
                      60                      -1.5541079
                      65                      -1.1400733
                      70                     -0.72381088
                      75                     -0.31706643
                      80                     0.070186606
                      85                      0.42971383
                      90                      0.75488805
                      95                       1.0405243
                     100                       1.2827105
                     105                       1.4786552
                     110                       1.6265672
                     115                       1.7255668
                     120                       1.7756304
                     125                       1.7775689
                     130                       1.7330412
                     135                       1.6446039
                     140                       1.5157979
                     145                       1.3512694
                     150                        1.156918
                     155                      0.94005135
                     160                      0.70950918
                     165                      0.47569364
                     170                      0.25041578
                     175                     0.046455742
                     180                     -0.12325214

