        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.45853993
                    -175                      0.45518296
                    -170                      0.41570263
                    -165                      0.33750817
                    -160                      0.21785504
                    -155                     0.053849752
                    -150                     -0.15750079
                    -145                     -0.41917672
                    -140                     -0.73393491
                    -135                      -1.1039423
                    -130                      -1.5301576
                    -125                      -2.0113129
                    -120                       -2.542288
                    -115                      -3.1116406
                    -110                      -3.6982007
                    -105                      -4.2672523
                    -100                      -4.7683665
                     -95                      -5.1392074
                     -90                      -5.3198923
                     -85                      -5.2754328
                     -80                      -5.0133849
                     -75                      -4.5791076
                     -70                      -4.0357194
                     -65                      -3.4429111
                     -60                      -2.8461944
                     -55                      -2.2755639
                     -50                      -1.7485419
                     -45                      -1.2739914
                     -40                     -0.85524191
                     -35                     -0.49227837
                     -30                     -0.18316365
                     -25                     0.075070558
                     -20                      0.28587698
                     -15                      0.45286167
                     -10                      0.57958679
                      -5                       0.6694564
                       0                      0.72565409
                       5                      0.75109465
                      10                      0.74846172
                      15                      0.72016702
                      20                      0.66836905
                      25                      0.59499452
                      30                      0.50176952
                      35                      0.39026935
                      40                      0.26199528
                      45                      0.11848604
                      50                    -0.038530248
                      55                     -0.20694375
                      60                     -0.38403934
                      65                     -0.56626362
                      70                     -0.74902113
                      75                      -0.9265569
                      80                      -1.0919977
                      85                      -1.2376273
                      90                      -1.3553416
                      95                      -1.4378442
                     100                       -1.479152
                     105                      -1.4758054
                     110                      -1.4274393
                     115                      -1.3369142
                     120                      -1.2099083
                     125                       -1.054105
                     130                     -0.87821479
                     135                     -0.69106805
                     140                     -0.50093435
                     145                     -0.31512068
                     150                     -0.13982118
                     155                      0.01984797
                     160                      0.15970101
                     165                      0.27628292
                     170                      0.36666021
                     175                       0.4282278
                     180                      0.45853993

