        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.7325194
                    -175                      0.54583272
                    -170                      0.34431481
                    -165                       0.1336098
                    -160                    -0.079482565
                    -155                     -0.28697283
                    -150                     -0.47980099
                    -145                     -0.64818729
                    -140                     -0.78227262
                    -135                     -0.87304295
                    -130                      -0.9134262
                    -125                     -0.89933592
                    -120                     -0.83037949
                    -115                     -0.71000645
                    -110                     -0.54504151
                    -105                     -0.34474507
                    -100                     -0.11966886
                     -95                      0.11942371
                     -90                      0.36239452
                     -85                      0.60032751
                     -80                      0.82556395
                     -75                       1.0320404
                     -70                       1.2150524
                     -65                       1.3711421
                     -60                       1.4979311
                     -55                       1.5939535
                     -50                       1.6585045
                     -45                       1.6915075
                     -40                       1.6934015
                     -35                       1.6650478
                     -30                        1.607654
                     -25                       1.5227148
                     -20                       1.4119696
                     -15                       1.2773764
                     -10                        1.121104
                      -5                      0.94554377
                       0                      0.75334192
                       5                      0.54746393
                      10                      0.33121436
                      15                      0.10842024
                      20                     -0.11654559
                      25                      -0.3386595
                      30                      -0.5521981
                      35                     -0.75076091
                      40                     -0.92740716
                      45                      -1.0749477
                      50                      -1.1864143
                      55                      -1.2556879
                      60                      -1.2782099
                      65                       -1.251643
                      70                      -1.1763236
                      75                      -1.0553773
                      80                     -0.89445621
                      85                     -0.70116102
                      90                     -0.48428994
                      95                     -0.25303348
                     100                    -0.016418026
                     105                      0.21726839
                     110                      0.44073415
                     115                       0.6478139
                     120                      0.83348103
                     125                      0.99378581
                     130                       1.1257542
                     135                       1.2272729
                     140                       1.2969762
                     145                        1.334146
                     150                       1.3386302
                     155                       1.3107835
                     160                       1.2514325
                     165                       1.1618697
                     170                       1.0438766
                     175                      0.89977908
                     180                       0.7325194

