        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.82261494
                    -175                      0.82261533
                    -170                      0.80424673
                    -165                      0.76772853
                    -160                      0.71353848
                    -155                      0.64245437
                    -150                      0.55562042
                    -145                      0.45463514
                    -140                      0.34165376
                    -135                      0.21949376
                    -130                     0.091724987
                    -125                    -0.037281708
                    -120                     -0.16238104
                    -115                     -0.27779177
                    -110                     -0.37737798
                    -105                     -0.45508272
                    -100                      -0.5054864
                     -95                      -0.5244141
                     -90                     -0.50947584
                     -85                     -0.46035503
                     -80                      -0.3790598
                     -75                     -0.26946259
                     -70                     -0.13691865
                     -65                     0.012359378
                     -60                      0.17191212
                     -55                      0.33554628
                     -50                      0.49769924
                     -45                      0.65364858
                     -40                      0.79958864
                     -35                      0.93260878
                     -30                       1.0506086
                     -25                       1.1521793
                     -20                       1.2364728
                     -15                       1.3030734
                     -10                         1.35188
                      -5                       1.3830057
                       0                       1.3966956
                       5                       1.3932548
                      10                       1.3730367
                      15                        1.336406
                      20                       1.2837417
                      25                       1.2154686
                      30                       1.1321061
                      35                       1.0343402
                      40                       0.9231128
                      45                      0.79972702
                      50                      0.66596048
                      55                      0.52417479
                      60                      0.37740554
                      65                      0.22941024
                      70                     0.084647135
                      75                    -0.051843672
                      80                     -0.17467917
                      85                     -0.27849809
                      90                     -0.35844756
                      95                     -0.41056502
                     100                      -0.4325061
                     105                     -0.42363898
                     110                     -0.38520976
                     115                     -0.32019461
                     120                     -0.23294418
                     125                     -0.12870381
                     130                    -0.013108471
                     135                      0.10826428
                     140                      0.23023288
                     145                      0.34822666
                     150                      0.45838782
                     155                      0.55758547
                     160                       0.6433704
                     165                      0.71389646
                     170                      0.76782945
                     175                      0.80425823
                     180                      0.82261494

