        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2339214
                    -175                       2.2339214
                    -170                       2.2339214
                    -165                       2.2339214
                    -160                       2.2339214
                    -155                       2.2339214
                    -150                       2.2339214
                    -145                       2.2339214
                    -140                       2.2339214
                    -135                       2.2339214
                    -130                       2.2339214
                    -125                       2.2339214
                    -120                       2.2339214
                    -115                       2.2339214
                    -110                       2.2339214
                    -105                       2.2339214
                    -100                       2.2339214
                     -95                       2.2339214
                     -90                       2.2339214
                     -85                       2.2339214
                     -80                       2.2339214
                     -75                       2.2339214
                     -70                       2.2339214
                     -65                       2.2339214
                     -60                       2.2339214
                     -55                       2.2339214
                     -50                       2.2339214
                     -45                       2.2339214
                     -40                       2.2339214
                     -35                       2.2339214
                     -30                       2.2339214
                     -25                       2.2339214
                     -20                       2.2339214
                     -15                       2.2339214
                     -10                       2.2339214
                      -5                       2.2339214
                       0                       2.2339214
                       5                       2.2339214
                      10                       2.2339214
                      15                       2.2339214
                      20                       2.2339214
                      25                       2.2339214
                      30                       2.2339214
                      35                       2.2339214
                      40                       2.2339214
                      45                       2.2339214
                      50                       2.2339214
                      55                       2.2339214
                      60                       2.2339214
                      65                       2.2339214
                      70                       2.2339214
                      75                       2.2339214
                      80                       2.2339214
                      85                       2.2339214
                      90                       2.2339214
                      95                       2.2339214
                     100                       2.2339214
                     105                       2.2339214
                     110                       2.2339214
                     115                       2.2339214
                     120                       2.2339214
                     125                       2.2339214
                     130                       2.2339214
                     135                       2.2339214
                     140                       2.2339214
                     145                       2.2339214
                     150                       2.2339214
                     155                       2.2339214
                     160                       2.2339214
                     165                       2.2339214
                     170                       2.2339214
                     175                       2.2339214
                     180                       2.2339214

