        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.97649418
                    -175                      0.82389337
                    -170                      0.61708636
                    -165                      0.35342417
                    -160                     0.030078273
                    -155                      -0.3555923
                    -150                     -0.80541321
                    -145                      -1.3193245
                    -140                       -1.893577
                    -135                      -2.5177878
                    -130                      -3.1704668
                    -125                      -3.8132218
                    -120                      -4.3859313
                    -115                      -4.8092618
                    -110                      -5.0033604
                    -105                      -4.9218056
                    -100                      -4.5776143
                     -95                      -4.0356946
                     -90                       -3.379672
                     -85                      -2.6825646
                     -80                      -1.9959069
                     -75                      -1.3506572
                     -70                      -0.7633276
                     -65                      -0.2412091
                     -60                      0.21383854
                     -55                      0.60298823
                     -50                      0.92900487
                     -45                       1.1953949
                     -40                       1.4058998
                     -35                       1.5641839
                     -30                       1.6736299
                     -25                       1.7371959
                     -20                       1.7573097
                     -15                       1.7357906
                     -10                       1.6737986
                      -5                       1.5718088
                       0                        1.429619
                       5                       1.2463704
                      10                       1.0206834
                      15                      0.75072891
                      20                      0.43443194
                      25                     0.069739471
                      30                     -0.34498402
                      35                      -0.8103597
                      40                      -1.3250794
                      45                      -1.8845055
                      50                       -2.478593
                      55                        -3.08903
                      60                      -3.6859239
                      65                      -4.2254646
                      70                      -4.6517925
                      75                      -4.9071743
                      80                      -4.9506651
                      85                      -4.7759163
                      90                      -4.4141475
                      95                      -3.9203101
                     100                      -3.3524332
                     105                      -2.7589319
                     110                      -2.1743445
                     115                      -1.6207681
                     120                      -1.1110884
                     125                     -0.65204537
                     130                     -0.24654417
                     135                      0.10477177
                     140                      0.40249737
                     145                      0.64781108
                     150                      0.84205328
                     155                      0.98644942
                     160                       1.0819236
                     165                       1.1289708
                     170                       1.1275713
                     175                       1.0771391
                     180                      0.97649418

