        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.136241
                    -175                        2.136241
                    -170                        2.136241
                    -165                        2.136241
                    -160                        2.136241
                    -155                        2.136241
                    -150                        2.136241
                    -145                        2.136241
                    -140                        2.136241
                    -135                        2.136241
                    -130                        2.136241
                    -125                        2.136241
                    -120                        2.136241
                    -115                        2.136241
                    -110                        2.136241
                    -105                        2.136241
                    -100                        2.136241
                     -95                        2.136241
                     -90                        2.136241
                     -85                        2.136241
                     -80                        2.136241
                     -75                        2.136241
                     -70                        2.136241
                     -65                        2.136241
                     -60                        2.136241
                     -55                        2.136241
                     -50                        2.136241
                     -45                        2.136241
                     -40                        2.136241
                     -35                        2.136241
                     -30                        2.136241
                     -25                        2.136241
                     -20                        2.136241
                     -15                        2.136241
                     -10                        2.136241
                      -5                        2.136241
                       0                        2.136241
                       5                        2.136241
                      10                        2.136241
                      15                        2.136241
                      20                        2.136241
                      25                        2.136241
                      30                        2.136241
                      35                        2.136241
                      40                        2.136241
                      45                        2.136241
                      50                        2.136241
                      55                        2.136241
                      60                        2.136241
                      65                        2.136241
                      70                        2.136241
                      75                        2.136241
                      80                        2.136241
                      85                        2.136241
                      90                        2.136241
                      95                        2.136241
                     100                        2.136241
                     105                        2.136241
                     110                        2.136241
                     115                        2.136241
                     120                        2.136241
                     125                        2.136241
                     130                        2.136241
                     135                        2.136241
                     140                        2.136241
                     145                        2.136241
                     150                        2.136241
                     155                        2.136241
                     160                        2.136241
                     165                        2.136241
                     170                        2.136241
                     175                        2.136241
                     180                        2.136241

