        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.68445796
                    -175                      0.53907935
                    -170                      0.39663872
                    -165                      0.26570534
                    -160                       0.1551384
                    -155                     0.073495214
                    -150                     0.028267468
                    -145                     0.025053503
                    -140                     0.066837343
                    -135                      0.15355919
                    -130                      0.28210256
                    -125                      0.44670648
                    -120                       0.6396901
                    -115                       0.8523076
                    -110                       1.0755561
                    -105                       1.3008175
                    -100                       1.5202889
                     -95                       1.7272153
                     -90                       1.9159682
                     -85                       2.0821081
                     -80                        2.221982
                     -75                       2.3330546
                     -70                       2.4135261
                     -65                       2.4622843
                     -60                       2.4788067
                     -55                        2.463073
                     -50                       2.4154874
                     -45                       2.3368081
                     -40                       2.2280832
                     -35                       2.0905898
                     -30                       1.9257792
                     -25                       1.7352266
                     -20                       1.5205914
                     -15                        1.283591
                     -10                       1.0259963
                      -5                      0.74965763
                       0                      0.45657166
                       5                      0.14903421
                      10                      -0.1703172
                      15                     -0.49802927
                      20                     -0.82966067
                      25                      -1.1593646
                      30                       -1.479509
                      35                      -1.7803956
                      40                      -2.0502374
                      45                      -2.2756086
                      50                      -2.4425583
                      55                      -2.5384285
                      60                       -2.554101
                      65                      -2.4860495
                      70                       -2.337436
                      75                      -2.1177837
                      80                      -1.8413496
                      85                      -1.5248328
                      90                      -1.1852122
                      95                     -0.83792223
                     100                     -0.49632163
                     105                     -0.17110631
                     110                      0.12951181
                     115                       0.3995135
                     120                      0.63471855
                     125                      0.83244663
                     130                      0.99122827
                     135                        1.110577
                     140                        1.190822
                     145                        1.232995
                     150                       1.2387663
                     155                       1.2104229
                     160                       1.1508838
                     165                       1.0637483
                     170                      0.95336658
                     175                      0.82492198
                     180                      0.68445796

