        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -2.637606
                    -175                      -3.7345665
                    -170                       -5.077083
                    -165                      -6.7538439
                    -160                      -8.9161237
                    -155                      -11.838034
                    -150                      -15.953143
                    -145                      -19.892462
                    -140                       -16.65869
                    -135                      -12.211833
                    -130                       -9.011631
                    -125                      -6.6404418
                    -120                      -4.7967222
                    -115                      -3.3152069
                    -110                      -2.1003621
                    -105                      -1.0931738
                    -100                      -0.2551205
                     -95                      0.44006814
                     -90                        1.010946
                     -85                       1.4710396
                     -80                       1.8303184
                     -75                       2.0964569
                     -70                       2.2753841
                     -65                       2.3717819
                     -60                       2.3894027
                     -55                       2.3312851
                     -50                         2.19989
                     -45                       1.9971749
                     -40                       1.7246109
                     -35                       1.3831428
                     -30                      0.97309058
                     -25                      0.49397984
                     -20                    -0.055711037
                     -15                     -0.67891044
                     -10                      -1.3804512
                      -5                      -2.1677522
                       0                      -3.0517491
                       5                      -4.0481985
                      10                      -5.1792095
                      15                      -6.4753191
                      20                      -7.9765383
                      25                      -9.7272858
                      30                      -11.741428
                      35                       -13.84641
                      40                       -15.26148
                      45                      -14.812852
                      50                      -12.894214
                      55                      -10.703971
                      60                      -8.7270011
                      65                      -7.0315236
                      70                      -5.5858742
                      75                      -4.3478469
                      80                      -3.2824167
                      85                        -2.36313
                      90                      -1.5704249
                      95                     -0.88995544
                     100                     -0.31104466
                     105                      0.17421756
                     110                      0.57170247
                     115                      0.88573063
                     120                       1.1194039
                     125                       1.2748204
                     130                        1.353197
                     135                       1.3549132
                     140                       1.2794813
                     145                       1.1254413
                     150                      0.89016869
                     155                      0.56957611
                     160                       0.1576679
                     165                      -0.3541162
                     170                     -0.97788476
                     175                      -1.7308131
                     180                       -2.637606

