        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1375844
                    -175                       2.1375844
                    -170                       2.1375844
                    -165                       2.1375844
                    -160                       2.1375844
                    -155                       2.1375844
                    -150                       2.1375844
                    -145                       2.1375844
                    -140                       2.1375844
                    -135                       2.1375844
                    -130                       2.1375844
                    -125                       2.1375844
                    -120                       2.1375844
                    -115                       2.1375844
                    -110                       2.1375844
                    -105                       2.1375844
                    -100                       2.1375844
                     -95                       2.1375844
                     -90                       2.1375844
                     -85                       2.1375844
                     -80                       2.1375844
                     -75                       2.1375844
                     -70                       2.1375844
                     -65                       2.1375844
                     -60                       2.1375844
                     -55                       2.1375844
                     -50                       2.1375844
                     -45                       2.1375844
                     -40                       2.1375844
                     -35                       2.1375844
                     -30                       2.1375844
                     -25                       2.1375844
                     -20                       2.1375844
                     -15                       2.1375844
                     -10                       2.1375844
                      -5                       2.1375844
                       0                       2.1375844
                       5                       2.1375844
                      10                       2.1375844
                      15                       2.1375844
                      20                       2.1375844
                      25                       2.1375844
                      30                       2.1375844
                      35                       2.1375844
                      40                       2.1375844
                      45                       2.1375844
                      50                       2.1375844
                      55                       2.1375844
                      60                       2.1375844
                      65                       2.1375844
                      70                       2.1375844
                      75                       2.1375844
                      80                       2.1375844
                      85                       2.1375844
                      90                       2.1375844
                      95                       2.1375844
                     100                       2.1375844
                     105                       2.1375844
                     110                       2.1375844
                     115                       2.1375844
                     120                       2.1375844
                     125                       2.1375844
                     130                       2.1375844
                     135                       2.1375844
                     140                       2.1375844
                     145                       2.1375844
                     150                       2.1375844
                     155                       2.1375844
                     160                       2.1375844
                     165                       2.1375844
                     170                       2.1375844
                     175                       2.1375844
                     180                       2.1375844

