        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.46967622
                    -175                       0.2140838
                    -170                    -0.055207404
                    -165                     -0.32924492
                    -160                       -0.596733
                    -155                     -0.84406189
                    -150                      -1.0558512
                    -145                      -1.2162128
                    -140                      -1.3107618
                    -135                       -1.329051
                    -130                       -1.266726
                    -125                      -1.1265813
                    -120                     -0.91806072
                    -115                     -0.65540975
                    -110                     -0.35521601
                    -105                    -0.034135599
                    -100                      0.29270767
                     -95                      0.61255596
                     -90                      0.91524031
                     -85                       1.1930272
                     -80                       1.4402795
                     -75                       1.6530806
                     -70                       1.8288794
                     -65                       1.9661878
                     -60                        2.064339
                     -55                       2.1232997
                     -50                       2.1435278
                     -45                       2.1258656
                     -40                       2.0714605
                     -35                       1.9817082
                     -30                       1.8582147
                     -25                       1.7027766
                     -20                       1.5173807
                     -15                       1.3042268
                     -10                       1.0657797
                      -5                      0.80485512
                       0                      0.52474823
                       5                      0.22945369
                      10                     -0.07630123
                      15                     -0.38652516
                      20                     -0.69391005
                      25                     -0.98960799
                      30                      -1.2632296
                      35                      -1.5031466
                      40                       -1.697224
                      45                      -1.8340267
                      50                      -1.9043752
                      55                      -1.9029145
                      60                      -1.8292189
                      65                      -1.6880365
                      70                      -1.4885715
                      75                      -1.2430613
                      80                     -0.96511386
                      85                     -0.66823782
                      90                     -0.36476799
                      95                    -0.065472016
                     100                       0.2208824
                     105                      0.48727601
                     110                      0.72827774
                     115                      0.93979248
                     120                       1.1188131
                     125                       1.2632015
                     130                       1.3715085
                     135                        1.442833
                     140                       1.4767182
                     145                       1.4730829
                     150                       1.4321857
                     155                       1.3546229
                     160                       1.2413637
                     165                       1.0938286
                     170                      0.91401849
                     175                      0.70470359
                     180                      0.46967622

