        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.093053428
                    -175                       0.2289213
                    -170                      0.36394102
                    -165                      0.49303517
                    -160                      0.61162544
                    -155                      0.71567785
                    -150                      0.80171604
                    -145                      0.86681764
                    -140                      0.90860615
                    -135                      0.92524748
                    -130                       0.9154578
                    -125                      0.87852713
                    -120                      0.81436191
                    -115                      0.72354801
                    -110                        0.607434
                    -105                      0.46823167
                    -100                      0.30912647
                     -95                      0.13438324
                     -90                    -0.050576476
                     -85                     -0.23916835
                     -80                     -0.42370039
                     -75                     -0.59571232
                     -70                     -0.74636353
                     -65                     -0.86711082
                     -60                      -0.9505088
                     -55                     -0.99102476
                     -50                     -0.98569141
                     -45                     -0.93443106
                     -40                     -0.83996402
                     -35                     -0.70733349
                     -30                     -0.54318332
                     -25                     -0.35496845
                     -20                     -0.15025344
                     -15                     0.063809999
                     -10                      0.28080378
                      -5                       0.4951879
                       0                      0.70231566
                       5                      0.89833411
                      10                       1.0802053
                      15                       1.2454238
                      20                       1.3920065
                      25                       1.5183785
                      30                       1.6233001
                      35                       1.7058137
                      40                       1.7652089
                      45                       1.8010033
                      50                       1.8129382
                      55                        1.800985
                      60                       1.7653622
                      65                       1.7065613
                      70                       1.6253795
                      75                       1.5229599
                      80                       1.4008361
                      85                       1.2609808
                      90                       1.1058476
                      95                      0.93845519
                     100                      0.76233922
                     105                      0.58162714
                     110                      0.40098947
                     115                      0.22555802
                     120                     0.060775316
                     125                    -0.087834557
                     130                      -0.2149724
                     135                     -0.31592818
                     140                     -0.38696329
                     145                     -0.42565428
                     150                     -0.43113711
                     155                     -0.40420347
                     160                     -0.34722986
                     165                     -0.26395525
                     170                     -0.15915323
                     175                    -0.038258761
                     180                     0.093053428

