        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1764523
                    -175                       -7.986746
                    -170                      -10.283323
                    -165                      -13.203867
                    -160                      -16.304032
                    -155                      -16.576258
                    -150                      -13.520053
                    -145                      -10.407587
                    -140                      -7.9265718
                    -135                      -5.9598385
                    -130                      -4.3682327
                    -125                      -3.0570315
                    -120                      -1.9644218
                    -115                      -1.0492949
                    -110                     -0.28354931
                    -105                      0.35251874
                    -100                      0.87301953
                     -95                       1.2882295
                     -90                       1.6057311
                     -85                       1.8311822
                     -80                       1.9688138
                     -75                       2.0218214
                     -70                        1.992611
                     -65                       1.8829915
                     -60                       1.6943153
                     -55                       1.4275858
                     -50                       1.0835516
                     -45                      0.66280132
                     -40                      0.16588927
                     -35                     -0.40647107
                     -30                      -1.0530748
                     -25                      -1.7716401
                     -20                      -2.5577759
                     -15                      -3.4031936
                     -10                      -4.2927305
                      -5                      -5.1997627
                       0                      -6.0802104
                       5                      -6.8675066
                      10                      -7.4756378
                      15                      -7.8189464
                      20                        -7.84824
                      25                      -7.5771758
                      30                       -7.072763
                      35                       -6.420146
                      40                      -5.6930734
                      45                      -4.9434234
                      50                      -4.2034521
                      55                      -3.4918148
                      60                      -2.8189237
                      65                      -2.1906057
                      70                      -1.6103087
                      75                      -1.0803344
                      80                     -0.60248672
                      85                     -0.17839132
                      90                      0.19041202
                      95                      0.50221133
                     100                      0.75538232
                     105                      0.94818761
                     110                       1.0787975
                     115                       1.1452484
                     120                       1.1453764
                     125                       1.0767187
                     130                      0.93637172
                     135                      0.72079494
                     140                      0.42553781
                     145                     0.044861988
                     150                     -0.42878891
                     155                      -1.0055478
                     160                       -1.699238
                     165                      -2.5290615
                     170                      -3.5222503
                     175                      -4.7183775
                     180                      -6.1764523

