        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1210819
                    -175                       2.1210819
                    -170                       2.1210819
                    -165                       2.1210819
                    -160                       2.1210819
                    -155                       2.1210819
                    -150                       2.1210819
                    -145                       2.1210819
                    -140                       2.1210819
                    -135                       2.1210819
                    -130                       2.1210819
                    -125                       2.1210819
                    -120                       2.1210819
                    -115                       2.1210819
                    -110                       2.1210819
                    -105                       2.1210819
                    -100                       2.1210819
                     -95                       2.1210819
                     -90                       2.1210819
                     -85                       2.1210819
                     -80                       2.1210819
                     -75                       2.1210819
                     -70                       2.1210819
                     -65                       2.1210819
                     -60                       2.1210819
                     -55                       2.1210819
                     -50                       2.1210819
                     -45                       2.1210819
                     -40                       2.1210819
                     -35                       2.1210819
                     -30                       2.1210819
                     -25                       2.1210819
                     -20                       2.1210819
                     -15                       2.1210819
                     -10                       2.1210819
                      -5                       2.1210819
                       0                       2.1210819
                       5                       2.1210819
                      10                       2.1210819
                      15                       2.1210819
                      20                       2.1210819
                      25                       2.1210819
                      30                       2.1210819
                      35                       2.1210819
                      40                       2.1210819
                      45                       2.1210819
                      50                       2.1210819
                      55                       2.1210819
                      60                       2.1210819
                      65                       2.1210819
                      70                       2.1210819
                      75                       2.1210819
                      80                       2.1210819
                      85                       2.1210819
                      90                       2.1210819
                      95                       2.1210819
                     100                       2.1210819
                     105                       2.1210819
                     110                       2.1210819
                     115                       2.1210819
                     120                       2.1210819
                     125                       2.1210819
                     130                       2.1210819
                     135                       2.1210819
                     140                       2.1210819
                     145                       2.1210819
                     150                       2.1210819
                     155                       2.1210819
                     160                       2.1210819
                     165                       2.1210819
                     170                       2.1210819
                     175                       2.1210819
                     180                       2.1210819

