        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.45152775
                    -175                      0.25650406
                    -170                     0.080918384
                    -165                    -0.065122429
                    -160                     -0.17231354
                    -155                     -0.23309146
                    -150                     -0.24253397
                    -145                      -0.1990027
                    -140                     -0.10434779
                    -135                     0.036385985
                    -130                      0.21566332
                    -125                      0.42437818
                    -120                      0.65277573
                    -115                      0.89121803
                    -110                        1.130722
                    -105                       1.3632721
                    -100                       1.5819529
                     -95                       1.7809604
                     -90                       1.9555434
                     -85                       2.1019222
                     -80                       2.2171733
                     -75                       2.2991418
                     -70                       2.3463757
                     -65                       2.3580513
                     -60                       2.3339182
                     -55                       2.2742523
                     -50                       2.1798168
                     -45                        2.051827
                     -40                       1.8919205
                     -35                       1.7021302
                     -30                       1.4848628
                     -25                        1.242884
                     -20                      0.97931412
                     -15                      0.69763845
                     -10                      0.40173793
                      -5                     0.095944733
                       0                     -0.21487371
                       5                     -0.52517226
                      10                     -0.82873231
                      15                       -1.118339
                      20                      -1.3858646
                      25                      -1.6222985
                      30                      -1.8180314
                      35                      -1.9634351
                      40                       -2.049763
                      45                      -2.0702885
                      50                      -2.0214586
                      55                      -1.9037486
                      60                      -1.7219304
                      65                        -1.48464
                      70                      -1.2033669
                      75                      -0.8911578
                      80                     -0.56135729
                      85                      -0.2266121
                      90                      0.10179711
                      95                      0.41419252
                     100                      0.70268886
                     105                      0.96104639
                     110                        1.184531
                     115                       1.3697343
                     120                       1.5144005
                     125                       1.6172775
                     130                       1.6780001
                     135                       1.6970066
                     140                       1.6754903
                     145                        1.615385
                     150                       1.5193822
                     155                       1.3909796
                     160                       1.2345535
                     165                       1.0554478
                     170                       0.8600598
                     175                      0.65589466
                     180                      0.45152775

