        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.77572673
                    -175                      0.56189236
                    -170                      0.32790495
                    -165                     0.079264397
                    -160                     -0.17690884
                    -155                     -0.43163498
                    -150                     -0.67400415
                    -145                     -0.89142801
                    -140                      -1.0703778
                    -135                      -1.1976991
                    -130                       -1.262401
                    -125                      -1.2575466
                    -120                      -1.1816643
                    -115                      -1.0391558
                    -110                     -0.83952936
                    -105                     -0.59575305
                    -100                     -0.32230273
                     -95                    -0.033445639
                     -90                       0.2579434
                     -85                      0.54102264
                     -80                      0.80705565
                     -75                       1.0494141
                     -70                       1.2632549
                     -65                       1.4452332
                     -60                       1.5932146
                     -55                       1.7060228
                     -50                       1.7832316
                     -45                       1.8249964
                     -40                       1.8319228
                     -35                       1.8049641
                     -30                       1.7453452
                     -25                        1.654509
                     -20                       1.5340844
                     -15                       1.3858775
                     -10                       1.2118881
                      -5                        1.014355
                       0                      0.79583396
                       5                      0.55934062
                      10                      0.30837507
                      15                     0.047300227
                      20                     -0.21860209
                      25                     -0.48291525
                      30                     -0.73797635
                      35                     -0.97490811
                      40                      -1.1838845
                      45                       -1.354711
                      50                      -1.4777427
                      55                       -1.545054
                      60                      -1.5516347
                      65                      -1.4962939
                      70                       -1.381986
                      75                      -1.2154407
                      80                      -1.0062175
                      85                     -0.76547456
                      90                     -0.50472446
                      95                     -0.23505019
                     100                     0.033736179
                     105                      0.29323902
                     110                      0.53657034
                     115                      0.75825902
                     120                      0.95408579
                     125                        1.120894
                     130                       1.2564059
                     135                         1.35906
                     140                       1.4278752
                     145                       1.4623431
                     150                       1.4623493
                     155                        1.428123
                     160                       1.3602154
                     165                       1.2595106
                     170                       1.1272728
                     175                      0.96523477
                     180                      0.77572673

