        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0095939514
                    -175                      0.12976432
                    -170                      0.24986868
                    -165                      0.36471356
                    -160                      0.46953558
                    -155                       0.5600678
                    -150                       0.6325686
                    -145                      0.68382876
                    -140                      0.71116972
                    -135                      0.71244368
                    -130                      0.68604359
                    -125                      0.63092945
                    -120                      0.54667586
                    -115                      0.43354481
                    -110                       0.2925863
                    -105                      0.12576731
                    -100                    -0.063874784
                     -95                     -0.27206591
                     -90                     -0.49313962
                     -85                     -0.71991011
                     -80                     -0.94375959
                     -75                      -1.1547451
                     -70                      -1.3421217
                     -65                      -1.4951227
                     -60                      -1.6040225
                     -55                      -1.6613139
                     -50                      -1.6627295
                     -45                      -1.6078189
                     -40                      -1.4999023
                     -35                      -1.3454206
                     -30                      -1.1528969
                     -25                      -0.9318004
                     -20                     -0.69156649
                     -15                     -0.44090421
                     -10                     -0.18741178
                      -5                     0.062555871
                       0                       0.3038487
                       5                      0.53236784
                      10                      0.74496168
                      15                      0.93917649
                      20                       1.1131398
                      25                       1.2654291
                      30                       1.3949753
                      35                       1.5009925
                      40                       1.5829315
                      45                       1.6404536
                      50                       1.6734202
                      55                       1.6818953
                      60                       1.6661593
                      65                       1.6267314
                      70                       1.5643998
                      75                       1.4802576
                      80                       1.3757449
                      85                       1.2526935
                      90                       1.1133534
                      95                      0.96052686
                     100                      0.79744872
                     105                      0.62791608
                     110                      0.45624186
                     115                      0.28719559
                     120                      0.12588489
                     125                    -0.022433402
                     130                     -0.15261551
                     135                     -0.25995457
                     140                     -0.34053646
                     145                     -0.39158074
                     150                     -0.41171094
                     155                      -0.4011038
                     160                     -0.36148769
                     165                     -0.29599145
                     170                      -0.2088749
                     175                     -0.10519224
                     180                    0.0095939514

