        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0057789
                    -175                       2.0057789
                    -170                       2.0057789
                    -165                       2.0057789
                    -160                       2.0057789
                    -155                       2.0057789
                    -150                       2.0057789
                    -145                       2.0057789
                    -140                       2.0057789
                    -135                       2.0057789
                    -130                       2.0057789
                    -125                       2.0057789
                    -120                       2.0057789
                    -115                       2.0057789
                    -110                       2.0057789
                    -105                       2.0057789
                    -100                       2.0057789
                     -95                       2.0057789
                     -90                       2.0057789
                     -85                       2.0057789
                     -80                       2.0057789
                     -75                       2.0057789
                     -70                       2.0057789
                     -65                       2.0057789
                     -60                       2.0057789
                     -55                       2.0057789
                     -50                       2.0057789
                     -45                       2.0057789
                     -40                       2.0057789
                     -35                       2.0057789
                     -30                       2.0057789
                     -25                       2.0057789
                     -20                       2.0057789
                     -15                       2.0057789
                     -10                       2.0057789
                      -5                       2.0057789
                       0                       2.0057789
                       5                       2.0057789
                      10                       2.0057789
                      15                       2.0057789
                      20                       2.0057789
                      25                       2.0057789
                      30                       2.0057789
                      35                       2.0057789
                      40                       2.0057789
                      45                       2.0057789
                      50                       2.0057789
                      55                       2.0057789
                      60                       2.0057789
                      65                       2.0057789
                      70                       2.0057789
                      75                       2.0057789
                      80                       2.0057789
                      85                       2.0057789
                      90                       2.0057789
                      95                       2.0057789
                     100                       2.0057789
                     105                       2.0057789
                     110                       2.0057789
                     115                       2.0057789
                     120                       2.0057789
                     125                       2.0057789
                     130                       2.0057789
                     135                       2.0057789
                     140                       2.0057789
                     145                       2.0057789
                     150                       2.0057789
                     155                       2.0057789
                     160                       2.0057789
                     165                       2.0057789
                     170                       2.0057789
                     175                       2.0057789
                     180                       2.0057789

