        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0230296
                    -175                      -1.1941316
                    -170                      -1.3056959
                    -165                       -1.348096
                    -160                      -1.3164777
                    -155                      -1.2117409
                    -150                      -1.0404355
                    -145                     -0.81360841
                    -140                     -0.54503239
                    -135                     -0.24937553
                    -130                     0.059259795
                    -125                      0.36825736
                    -120                      0.66690563
                    -115                      0.94645556
                    -110                       1.1999703
                    -105                        1.422086
                    -100                       1.6087585
                     -95                       1.7570372
                     -90                       1.8648815
                     -85                       1.9309832
                     -80                       1.9548401
                     -75                       1.9364445
                     -70                       1.8764376
                     -65                       1.7760735
                     -60                       1.6372539
                     -55                       1.4625864
                     -50                       1.2554623
                     -45                        1.020149
                     -40                      0.76188576
                     -35                      0.48696713
                     -30                      0.20278742
                     -25                    -0.082191545
                     -20                     -0.35859495
                     -15                      -0.6164578
                     -10                     -0.84574459
                      -5                      -1.0370529
                       0                      -1.1824253
                       5                      -1.2760925
                      10                      -1.3152132
                      15                      -1.2998319
                      20                      -1.2328947
                      25                      -1.1196727
                      30                     -0.96703847
                      35                     -0.78271356
                      40                     -0.57462127
                      45                     -0.35041579
                      50                     -0.11719578
                      55                      0.11862801
                      60                      0.35135709
                      65                      0.57596615
                      70                      0.78803526
                      75                      0.98367638
                      80                       1.1594673
                      85                       1.3123991
                      90                       1.4399205
                      95                       1.5395943
                     100                       1.6095582
                     105                       1.6482143
                     110                       1.6543164
                     115                       1.6269915
                     120                       1.5657718
                     125                       1.4706424
                     130                       1.3421076
                     135                       1.1812811
                     140                       0.9900077
                     145                      0.77102182
                     150                      0.52814664
                     155                      0.26653045
                     160                   -0.0070984785
                     165                     -0.28420242
                     170                     -0.55431175
                     175                     -0.80513457
                     180                      -1.0230296

