        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.89720242
                    -175                      0.73056101
                    -170                      0.51288016
                    -165                      0.24134769
                    -160                    -0.087141339
                    -155                     -0.47573933
                    -150                     -0.92719951
                    -145                      -1.4430795
                    -140                      -2.0223418
                    -135                      -2.6589501
                    -130                      -3.3379369
                    -125                      -4.0295856
                    -120                      -4.6826313
                    -115                       -5.221011
                    -110                      -5.5540274
                    -105                      -5.6078856
                    -100                      -5.3648725
                     -95                       -4.874668
                     -90                      -4.2254078
                     -85                      -3.5042099
                     -80                      -2.7768244
                     -75                      -2.0840255
                     -70                       -1.448307
                     -65                     -0.88024572
                     -60                      -0.3833902
                     -55                     0.042625026
                     -50                      0.40022888
                     -45                      0.69284746
                     -40                      0.92429427
                     -35                       1.0984178
                     -30                       1.2188924
                     -25                       1.2890901
                     -20                       1.3120007
                     -15                       1.2901867
                     -10                       1.2257664
                      -5                       1.1204266
                       0                      0.97546925
                       5                      0.79187745
                      10                      0.57049416
                      15                      0.31216744
                      20                     0.018012501
                      25                     -0.31024268
                      30                      -0.6698033
                      35                      -1.0562169
                      40                      -1.4626329
                      45                      -1.8789401
                      50                      -2.2909068
                      55                      -2.6796213
                      60                      -3.0217657
                      65                      -3.2914058
                      70                      -3.4637456
                      75                      -3.5203734
                      80                      -3.4541876
                      85                       -3.271596
                      90                      -2.9905663
                      95                      -2.6365776
                     100                      -2.2362745
                     105                      -1.8141263
                     110                      -1.3902515
                     115                     -0.97998595
                     120                     -0.59435791
                     125                     -0.24091141
                     130                     0.075443354
                     135                      0.35169144
                     140                      0.58612041
                     145                      0.77786071
                     150                      0.92653275
                     155                       1.0319747
                     160                       1.0940305
                     165                       1.1123842
                     170                       1.0864316
                     175                       1.0151848
                     180                      0.89720242

