        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2468741
                    -175                       2.2468741
                    -170                       2.2468741
                    -165                       2.2468741
                    -160                       2.2468741
                    -155                       2.2468741
                    -150                       2.2468741
                    -145                       2.2468741
                    -140                       2.2468741
                    -135                       2.2468741
                    -130                       2.2468741
                    -125                       2.2468741
                    -120                       2.2468741
                    -115                       2.2468741
                    -110                       2.2468741
                    -105                       2.2468741
                    -100                       2.2468741
                     -95                       2.2468741
                     -90                       2.2468741
                     -85                       2.2468741
                     -80                       2.2468741
                     -75                       2.2468741
                     -70                       2.2468741
                     -65                       2.2468741
                     -60                       2.2468741
                     -55                       2.2468741
                     -50                       2.2468741
                     -45                       2.2468741
                     -40                       2.2468741
                     -35                       2.2468741
                     -30                       2.2468741
                     -25                       2.2468741
                     -20                       2.2468741
                     -15                       2.2468741
                     -10                       2.2468741
                      -5                       2.2468741
                       0                       2.2468741
                       5                       2.2468741
                      10                       2.2468741
                      15                       2.2468741
                      20                       2.2468741
                      25                       2.2468741
                      30                       2.2468741
                      35                       2.2468741
                      40                       2.2468741
                      45                       2.2468741
                      50                       2.2468741
                      55                       2.2468741
                      60                       2.2468741
                      65                       2.2468741
                      70                       2.2468741
                      75                       2.2468741
                      80                       2.2468741
                      85                       2.2468741
                      90                       2.2468741
                      95                       2.2468741
                     100                       2.2468741
                     105                       2.2468741
                     110                       2.2468741
                     115                       2.2468741
                     120                       2.2468741
                     125                       2.2468741
                     130                       2.2468741
                     135                       2.2468741
                     140                       2.2468741
                     145                       2.2468741
                     150                       2.2468741
                     155                       2.2468741
                     160                       2.2468741
                     165                       2.2468741
                     170                       2.2468741
                     175                       2.2468741
                     180                       2.2468741

