        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.61466801
                    -175                      0.65261289
                    -170                      0.67459359
                    -165                      0.67937912
                    -160                      0.66603704
                    -155                      0.63395552
                    -150                      0.58288297
                    -145                      0.51298625
                    -140                        0.424927
                    -135                      0.31995362
                    -130                      0.20000312
                    -125                     0.067802285
                    -120                    -0.073049008
                    -115                     -0.21803712
                    -110                     -0.36176919
                    -105                     -0.49811907
                    -100                     -0.62051553
                     -95                     -0.72238422
                     -90                     -0.79771793
                     -85                     -0.84166928
                     -80                     -0.85122374
                     -75                     -0.82545847
                     -70                     -0.76569513
                     -65                     -0.67528131
                     -60                     -0.55912796
                     -55                     -0.42310945
                     -50                     -0.27345351
                     -45                     -0.11622199
                     -40                      0.04306395
                     -35                       0.1996449
                     -30                       0.3496114
                     -25                      0.48989384
                     -20                      0.61818931
                     -15                      0.73285514
                     -10                      0.83279084
                      -5                       0.9173227
                       0                      0.98609972
                       5                       1.0389823
                      10                       1.0760457
                      15                       1.0974425
                      20                       1.1034094
                      25                       1.0942457
                      30                       1.0703142
                      35                       1.0320595
                      40                      0.98004039
                      45                      0.91497574
                      50                      0.83780064
                      55                      0.74972801
                      60                       0.6523103
                      65                      0.54749328
                      70                      0.43765194
                      75                      0.32559731
                      80                      0.21454195
                      85                      0.10801353
                      90                    0.0097256499
                      95                    -0.076655549
                     100                     -0.14775062
                     105                     -0.20070452
                     110                     -0.23344568
                     115                     -0.24487533
                     120                     -0.23496811
                     125                     -0.20476666
                     130                     -0.15627376
                     135                    -0.092264982
                     140                     -0.01605654
                     145                       0.0687342
                     150                      0.15840501
                     155                      0.24934234
                     160                      0.33814487
                     165                      0.42169928
                     170                      0.49721691
                     175                      0.56224238
                     180                      0.61466801

