        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.859158
                    -175                      -7.9797905
                    -170                       -8.883711
                    -165                      -9.3061837
                    -160                      -9.0675149
                    -155                      -8.2524819
                    -150                       -7.121281
                    -145                       -5.902427
                    -140                      -4.7233844
                    -135                      -3.6386739
                    -130                      -2.6660054
                    -125                       -1.807455
                    -120                      -1.0594356
                    -115                     -0.41696222
                    -110                      0.12466255
                    -105                      0.56927124
                    -100                      0.91971225
                     -95                       1.1779032
                     -90                       1.3449331
                     -85                       1.4211795
                     -80                       1.4063132
                     -75                       1.2994171
                     -70                       1.0989102
                     -65                      0.80250064
                     -60                      0.40706718
                     -55                    -0.091511909
                     -50                     -0.69857383
                     -45                      -1.4208926
                     -40                      -2.2667966
                     -35                      -3.2458799
                     -30                      -4.3675064
                     -25                      -5.6360199
                     -20                      -7.0374252
                     -15                      -8.5061924
                     -10                      -9.8595471
                      -5                      -10.743746
                       0                      -10.799109
                       5                       -10.04661
                      10                      -8.8576621
                      15                      -7.5661808
                      20                      -6.3353825
                      25                      -5.2190971
                      30                      -4.2245007
                      35                      -3.3427573
                      40                      -2.5611896
                      45                      -1.8676412
                      50                      -1.2518255
                      55                     -0.70556222
                      60                     -0.22262582
                      65                      0.20152047
                      70                      0.57000426
                      75                      0.88480243
                      80                       1.1469675
                      85                         1.35682
                      90                       1.5141597
                      95                       1.6182141
                     100                       1.6679739
                     105                       1.6621263
                     110                       1.5991292
                     115                       1.4772285
                     120                       1.2944476
                     125                       1.0485472
                     130                      0.73695345
                     135                      0.35665375
                     140                     -0.09593481
                     145                     -0.62511204
                     150                      -1.2360187
                     155                      -1.9346505
                     160                      -2.7275583
                     165                      -3.6207661
                     170                       -4.616842
                     175                      -5.7077869
                     180                       -6.859158

