        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36104655
                    -175                     -0.44762749
                    -170                     -0.47256284
                    -165                     -0.43206399
                    -160                     -0.32735516
                    -155                     -0.16441704
                    -150                      0.04704319
                    -145                      0.29504672
                    -140                      0.56680746
                    -135                      0.84990259
                    -130                       1.1330281
                    -125                       1.4063675
                    -120                        1.661676
                    -115                       1.8921943
                    -110                       2.0924815
                    -105                       2.2582306
                    -100                       2.3860968
                     -95                       2.4735564
                     -90                       2.5187992
                     -85                       2.5206869
                     -80                       2.4785899
                     -75                       2.3925062
                     -70                       2.2629756
                     -65                       2.0911052
                     -60                       1.8785917
                     -55                       1.6277556
                     -50                       1.3415846
                     -45                        1.023787
                     -40                      0.67885204
                     -35                      0.31211558
                     -30                     -0.07017442
                     -25                       -0.460803
                     -20                     -0.85155925
                     -15                      -1.2332587
                     -10                      -1.5958512
                      -5                      -1.9286557
                       0                      -2.2207617
                       5                      -2.4616077
                      10                      -2.6418062
                      15                      -2.7538787
                      20                      -2.7931513
                      25                      -2.7583073
                      30                      -2.6515978
                      35                      -2.4786195
                      40                      -2.2477179
                      45                      -1.9691585
                      50                      -1.6542423
                      55                      -1.3145145
                      60                     -0.96114817
                      65                     -0.60452746
                      70                     -0.25400778
                      75                     0.082187858
                      80                      0.39698074
                      85                      0.68439405
                      90                      0.93949696
                      95                       1.1582781
                     100                       1.3376499
                     105                       1.4753366
                     110                       1.5698442
                     115                       1.6204372
                     120                       1.6271363
                     125                       1.5907427
                     130                       1.5128912
                     135                       1.3961355
                     140                       1.2440683
                     145                       1.0614735
                     150                      0.85450171
                     155                      0.63084066
                     160                      0.39983437
                     165                      0.17247028
                     170                    -0.038871773
                     175                     -0.22102169
                     180                     -0.36104655

