        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.3739944
                    -175                     -0.48824256
                    -170                     -0.55197686
                    -165                      -0.5601349
                    -160                     -0.51107437
                    -155                     -0.40689297
                    -150                     -0.25319217
                    -145                    -0.058357102
                    -140                      0.16743986
                    -135                      0.41326521
                    -130                      0.66828913
                    -125                      0.92239619
                    -120                       1.1665388
                    -115                       1.3928833
                    -110                       1.5948165
                    -105                       1.7668727
                    -100                       1.9046297
                     -95                        2.004601
                     -90                       2.0641432
                     -85                       2.0813873
                     -80                       2.0552045
                     -75                       1.9851737
                     -70                        1.871616
                     -65                       1.7156409
                     -60                       1.5192307
                     -55                       1.2853595
                     -50                       1.0181464
                     -45                      0.72303622
                     -40                      0.40698874
                     -35                      0.07863916
                     -30                     -0.25163279
                     -25                     -0.57181766
                     -20                     -0.86868475
                     -15                      -1.1285761
                     -10                      -1.3385974
                      -5                       -1.488067
                       0                      -1.5699163
                       5                       -1.581634
                      10                       -1.525502
                      15                      -1.4078835
                      20                      -1.2380787
                      25                      -1.0268857
                      30                     -0.78533907
                      35                     -0.52380667
                      40                     -0.25148457
                      45                      0.02378177
                      50                       0.2954593
                      55                      0.55817387
                      60                      0.80751551
                      65                       1.0398478
                      70                       1.2521447
                      75                       1.4418621
                      80                       1.6068454
                      85                       1.7452679
                      90                       1.8556524
                      95                       1.9366385
                     100                       1.9873032
                     105                        2.006969
                     110                       1.9952817
                     115                       1.9522472
                     120                       1.8782794
                     125                       1.7742573
                     130                       1.6415966
                     135                       1.4823342
                     140                        1.299228
                     145                       1.0958715
                     150                       0.8768164
                     155                      0.64769012
                     160                      0.41528275
                     165                      0.18756176
                     170                    -0.026443085
                     175                      -0.2169509
                     180                      -0.3739944

